"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US4626A,"State House District 26A (2022), South Dakota",23,Other relatives,"2,395",+/-304,21.0,+/-2.7
620L800US4626A,"State House District 26A (2022), South Dakota",24,Other nonrelatives,340,+/-155,3.0,+/-1.4
620L800US4626A,"State House District 26A (2022), South Dakota",24.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",24.5,MARITAL STATUS,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",25,Males 15 years and over,"3,688",+/-69,"3,688",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",26,Never married,"2,109",+/-138,57.2,+/-3.7
620L800US4626A,"State House District 26A (2022), South Dakota",27,"Now married, except separated",984,+/-127,26.7,+/-3.4
620L800US4626A,"State House District 26A (2022), South Dakota",28,Separated,65,+/-31,1.8,+/-0.8
620L800US4626A,"State House District 26A (2022), South Dakota",29,Widowed,158,+/-77,4.3,+/-2.1
620L800US4626A,"State House District 26A (2022), South Dakota",30,Divorced,372,+/-92,10.1,+/-2.5
620L800US4626A,"State House District 26A (2022), South Dakota",30.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",31,Females 15 years and over,"3,987",+/-67,"3,987",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",32,Never married,"2,029",+/-152,50.9,+/-3.9
620L800US4626A,"State House District 26A (2022), South Dakota",33,"Now married, except separated","1,035",+/-122,26.0,+/-3.0
620L800US4626A,"State House District 26A (2022), South Dakota",34,Separated,225,+/-92,5.6,+/-2.3
620L800US4626A,"State House District 26A (2022), South Dakota",35,Widowed,258,+/-79,6.5,+/-2.0
620L800US4626A,"State House District 26A (2022), South Dakota",36,Divorced,440,+/-103,11.0,+/-2.6
620L800US4626A,"State House District 26A (2022), South Dakota",36.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",36.5,FERTILITY,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",37,Number of women 15 to 50 years old who had a birth in the past 12 months,122,+/-45,122,(X)
620L800US4626A,"State House District 26A (2022), South Dakota",38,"Unmarried women (widowed, divorced, and never married)",76,+/-41,62.3,+/-19.2
620L800US4626A,"State House District 26A (2022), South Dakota",39,"Per 1,000 unmarried women",40,+/-21,(X),(X)
620L800US4626A,"State House District 26A (2022), South Dakota",40,"Per 1,000 women 15 to 50 years old",45,+/-17,(X),(X)
620L800US4626A,"State House District 26A (2022), South Dakota",41,"Per 1,000 women 15 to 19 years old",17,+/-17,(X),(X)
620L800US4626A,"State House District 26A (2022), South Dakota",42,"Per 1,000 women 20 to 34 years old",90,+/-40,(X),(X)
620L800US4626A,"State House District 26A (2022), South Dakota",43,"Per 1,000 women 35 to 50 years old",9,+/-13,(X),(X)
620L800US4626A,"State House District 26A (2022), South Dakota",43.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",43.5,GRANDPARENTS,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",44,Number of grandparents living with own grandchildren under 18 years,813,+/-143,813,(X)
620L800US4626A,"State House District 26A (2022), South Dakota",45,Grandparents responsible for grandchildren,398,+/-119,49.0,+/-10.1
620L800US4626A,"State House District 26A (2022), South Dakota",45.9,Years responsible for grandchildren,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",46,Less than 1 year,65,+/-44,8.0,+/-4.9
620L800US4626A,"State House District 26A (2022), South Dakota",47,1 or 2 years,90,+/-50,11.1,+/-5.7
620L800US4626A,"State House District 26A (2022), South Dakota",48,3 or 4 years,21,+/-23,2.6,+/-2.9
620L800US4626A,"State House District 26A (2022), South Dakota",49,5 or more years,222,+/-81,27.3,+/-8.4
620L800US4626A,"State House District 26A (2022), South Dakota",49.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",50,Number of grandparents responsible for own grandchildren under 18 years,398,+/-119,398,(X)
620L800US4626A,"State House District 26A (2022), South Dakota",51,Who are female,290,+/-87,72.9,+/-7.3
620L800US4626A,"State House District 26A (2022), South Dakota",52,Who are married,207,+/-110,52.0,+/-17.6
620L800US4626A,"State House District 26A (2022), South Dakota",52.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",52.5,SCHOOL ENROLLMENT,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",53,Population 3 years and over enrolled in school,"3,698",+/-165,"3,698",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",54,"Nursery school, preschool",290,+/-78,7.8,+/-2.1
620L800US4626A,"State House District 26A (2022), South Dakota",55,Kindergarten,302,+/-86,8.2,+/-2.4
620L800US4626A,"State House District 26A (2022), South Dakota",56,Elementary school (grades 1-8),"2,099",+/-134,56.8,+/-3.3
620L800US4626A,"State House District 26A (2022), South Dakota",57,High school (grades 9-12),791,+/-103,21.4,+/-2.5
620L800US4626A,"State House District 26A (2022), South Dakota",58,College or graduate school,216,+/-78,5.8,+/-2.0
620L800US4626A,"State House District 26A (2022), South Dakota",58.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",59,Population 25 years and over,"5,971",+/-100,"5,971",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",60,Less than 9th grade,295,+/-105,4.9,+/-1.8
620L800US4626A,"State House District 26A (2022), South Dakota",61,"9th to 12th grade, no diploma",918,+/-145,15.4,+/-2.4
620L800US4626A,"State House District 26A (2022), South Dakota",62,High school graduate (includes equivalency),"1,925",+/-224,32.2,+/-3.7
620L800US4626A,"State House District 26A (2022), South Dakota",63,"Some college, no degree","1,625",+/-193,27.2,+/-3.2
620L800US4626A,"State House District 26A (2022), South Dakota",64,Associate's degree,327,+/-80,5.5,+/-1.3
620L800US4626A,"State House District 26A (2022), South Dakota",65,Bachelor's degree,509,+/-104,8.5,+/-1.7
620L800US4626A,"State House District 26A (2022), South Dakota",66,Graduate or professional degree,372,+/-91,6.2,+/-1.5
620L800US4626A,"State House District 26A (2022), South Dakota",66.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",67,High school graduate or higher,"4,758",+/-186,79.7,+/-2.8
620L800US4626A,"State House District 26A (2022), South Dakota",68,Bachelor's degree or higher,881,+/-138,14.8,+/-2.3
620L800US4626A,"State House District 26A (2022), South Dakota",68.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",68.5,VETERAN STATUS,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",69,Civilian population 18 years and over,"7,024",+/-98,"7,024",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",70,Civilian veterans,314,+/-85,4.5,+/-1.2
620L800US4626A,"State House District 26A (2022), South Dakota",70.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",71,Total Civilian Noninstitutionalized Population,"11,402",+/-161,"11,402",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",72,With a disability,704,+/-137,6.2,+/-1.2
620L800US4626A,"State House District 26A (2022), South Dakota",72.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",73,Under 18 years,"4,521",+/-80,"4,521",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",74,With a disability,55,+/-32,1.2,+/-0.7
620L800US4626A,"State House District 26A (2022), South Dakota",74.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",75,18 to 64 years,"5,878",+/-145,"5,878",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",76,With a disability,439,+/-115,7.5,+/-1.9
620L800US4626A,"State House District 26A (2022), South Dakota",76.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",77,65 years and over,"1,003",+/-68,"1,003",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",78,With a disability,210,+/-68,20.9,+/-6.5
620L800US4626A,"State House District 26A (2022), South Dakota",78.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",79,Population 1 year and over,"11,393",+/-99,"11,393",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",80,Same house,"10,660",+/-261,93.6,+/-2.2
620L800US4626A,"State House District 26A (2022), South Dakota",81,Different house (in the U.S. or abroad),733,+/-247,6.4,+/-2.2
620L800US4626A,"State House District 26A (2022), South Dakota",82,Different house in the U.S.,607,+/-209,5.3,+/-1.8
620L800US4626A,"State House District 26A (2022), South Dakota",83,Same county,338,+/-172,3.0,+/-1.5
620L800US4626A,"State House District 26A (2022), South Dakota",84,Different county,269,+/-126,2.4,+/-1.1
620L800US4626A,"State House District 26A (2022), South Dakota",85,Same state,128,+/-64,1.1,+/-0.6
620L800US4626A,"State House District 26A (2022), South Dakota",86,Different state,141,+/-110,1.2,+/-1.0
620L800US4626A,"State House District 26A (2022), South Dakota",87,Abroad,126,+/-171,1.1,+/-1.5
620L800US4626A,"State House District 26A (2022), South Dakota",87.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",87.5,PLACE OF BIRTH,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",88,Total population,"11,558",+/-92,"11,558",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",89,Native,"11,272",+/-100,97.5,+/-0.3
620L800US4626A,"State House District 26A (2022), South Dakota",90,Born in United States,"11,250",+/-113,97.3,+/-0.5
620L800US4626A,"State House District 26A (2022), South Dakota",91,State of residence,"9,120",+/-308,78.9,+/-2.6
620L800US4626A,"State House District 26A (2022), South Dakota",92,Different state,"2,130",+/-263,18.4,+/-2.3
620L800US4626A,"State House District 26A (2022), South Dakota",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",22,+/-29,0.2,+/-0.2
620L800US4626A,"State House District 26A (2022), South Dakota",94,Foreign born,286,+/-34,2.5,+/-0.3
620L800US4626A,"State House District 26A (2022), South Dakota",94.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",95,Foreign-born population,286,+/-34,286,(X)
620L800US4626A,"State House District 26A (2022), South Dakota",96,Naturalized U.S. citizen,35,+/-40,12.2,+/-13.0
620L800US4626A,"State House District 26A (2022), South Dakota",97,Not a U.S. citizen,251,+/-33,87.8,+/-13.0
620L800US4626A,"State House District 26A (2022), South Dakota",97.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",97.5,YEAR OF ENTRY,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",98,Population born outside the United States,308,+/-60,308,(X)
620L800US4626A,"State House District 26A (2022), South Dakota",98.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",99,Native,22,+/-29,22,(X)
620L800US4626A,"State House District 26A (2022), South Dakota",100,Entered 2010 or later,0,+/-16,0.0,+/-52.6
620L800US4626A,"State House District 26A (2022), South Dakota",101,Entered before 2010,22,+/-29,100.0,+/-52.6
620L800US4626A,"State House District 26A (2022), South Dakota",101.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",102,Foreign born,286,+/-34,286,(X)
620L800US4626A,"State House District 26A (2022), South Dakota",103,Entered 2010 or later,272,+/-45,95.1,+/-9.4
620L800US4626A,"State House District 26A (2022), South Dakota",104,Entered before 2010,14,+/-26,4.9,+/-9.4
620L800US4626A,"State House District 26A (2022), South Dakota",104.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",105,"Foreign-born population, excluding population born at sea",286,+/-34,286,(X)
620L800US4626A,"State House District 26A (2022), South Dakota",106,Europe,0,+/-16,0.0,+/-7.6
620L800US4626A,"State House District 26A (2022), South Dakota",107,Asia,264,+/-15,92.3,+/-10.0
620L800US4626A,"State House District 26A (2022), South Dakota",108,Africa,1,+/-2,0.3,+/-0.8
620L800US4626A,"State House District 26A (2022), South Dakota",109,Oceania,0,+/-16,0.0,+/-7.6
620L800US4626A,"State House District 26A (2022), South Dakota",110,Latin America,21,+/-31,7.3,+/-10.0
620L800US4626A,"State House District 26A (2022), South Dakota",111,Northern America,0,+/-16,0.0,+/-7.6
620L800US4626A,"State House District 26A (2022), South Dakota",111.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",112,Population 5 years and over,"10,294",+/-111,"10,294",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",113,English only,"8,951",+/-286,87.0,+/-2.7
620L800US4626A,"State House District 26A (2022), South Dakota",114,Language other than English,"1,343",+/-274,13.0,+/-2.7
620L800US4626A,"State House District 26A (2022), South Dakota",115,"Speak English less than ""very well""",195,+/-102,1.9,+/-1.0
620L800US4626A,"State House District 26A (2022), South Dakota",116,Spanish,99,+/-115,1.0,+/-1.1
620L800US4626A,"State House District 26A (2022), South Dakota",117,"Speak English less than ""very well""",21,+/-31,0.2,+/-0.3
620L800US4626A,"State House District 26A (2022), South Dakota",118,Other Indo-European languages,21,+/-21,0.2,+/-0.2
620L800US4626A,"State House District 26A (2022), South Dakota",119,"Speak English less than ""very well""",0,+/-16,0.0,+/-0.2
620L800US4626A,"State House District 26A (2022), South Dakota",120,Asian and Pacific Islander languages,244,+/-46,2.4,+/-0.4
620L800US4626A,"State House District 26A (2022), South Dakota",121,"Speak English less than ""very well""",32,+/-36,0.3,+/-0.4
620L800US4626A,"State House District 26A (2022), South Dakota",122,Other languages,979,+/-255,9.5,+/-2.5
620L800US4626A,"State House District 26A (2022), South Dakota",123,"Speak English less than ""very well""",142,+/-93,1.4,+/-0.9
620L800US4626A,"State House District 26A (2022), South Dakota",123.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",123.5,ANCESTRY,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",124,Total population,"11,558",+/-92,"11,558",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",125,American,22,+/-17,0.2,+/-0.1
620L800US4626A,"State House District 26A (2022), South Dakota",126,Arab,0,+/-16,0.0,+/-0.2
620L800US4626A,"State House District 26A (2022), South Dakota",127,Czech,33,+/-20,0.3,+/-0.2
620L800US4626A,"State House District 26A (2022), South Dakota",128,Danish,45,+/-26,0.4,+/-0.2
620L800US4626A,"State House District 26A (2022), South Dakota",129,Dutch,89,+/-78,0.8,+/-0.7
620L800US4626A,"State House District 26A (2022), South Dakota",130,English,170,+/-66,1.5,+/-0.6
620L800US4626A,"State House District 26A (2022), South Dakota",131,French (except Basque),22,+/-18,0.2,+/-0.2
620L800US4626A,"State House District 26A (2022), South Dakota",132,French Canadian,0,+/-16,0.0,+/-0.2
620L800US4626A,"State House District 26A (2022), South Dakota",133,German,651,+/-122,5.6,+/-1.1
620L800US4626A,"State House District 26A (2022), South Dakota",134,Greek,0,+/-16,0.0,+/-0.2
620L800US4626A,"State House District 26A (2022), South Dakota",135,Hungarian,31,+/-44,0.3,+/-0.4
620L800US4626A,"State House District 26A (2022), South Dakota",136,Irish,173,+/-56,1.5,+/-0.5
620L800US4626A,"State House District 26A (2022), South Dakota",137,Italian,17,+/-17,0.1,+/-0.2
