"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",113,English only,"80,910","+/-1,430",93.7,+/-0.6
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",114,Language other than English,"5,420",+/-484,6.3,+/-0.6
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",115,"Speak English less than ""very well""","2,016",+/-316,2.3,+/-0.4
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",116,Spanish,"3,323",+/-439,3.8,+/-0.5
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",117,"Speak English less than ""very well""","1,372",+/-282,1.6,+/-0.3
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",118,Other Indo-European languages,"1,393",+/-292,1.6,+/-0.3
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",119,"Speak English less than ""very well""",385,+/-172,0.4,+/-0.2
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",120,Asian and Pacific Islander languages,440,+/-164,0.5,+/-0.2
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",121,"Speak English less than ""very well""",238,+/-125,0.3,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",122,Other languages,264,+/-154,0.3,+/-0.2
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",123,"Speak English less than ""very well""",21,+/-26,0.0,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",123.3,,,,,
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",123.5,ANCESTRY,,,,
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",124,Total population,"90,218","+/-1,534","90,218",(X)
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",125,American,"9,390",+/-876,10.4,+/-1.0
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",126,Arab,129,+/-80,0.1,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",127,Czech,285,+/-134,0.3,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",128,Danish,132,+/-94,0.1,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",129,Dutch,812,+/-213,0.9,+/-0.2
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",130,English,"14,708","+/-1,258",16.3,+/-1.4
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",131,French (except Basque),"2,147",+/-441,2.4,+/-0.5
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",132,French Canadian,363,+/-139,0.4,+/-0.2
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",133,German,"15,290","+/-1,111",16.9,+/-1.2
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",134,Greek,260,+/-105,0.3,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",135,Hungarian,120,+/-46,0.1,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",136,Irish,"13,141",+/-869,14.6,+/-0.9
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",137,Italian,"4,462",+/-672,4.9,+/-0.8
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",138,Lithuanian,313,+/-113,0.3,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",139,Norwegian,368,+/-104,0.4,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",140,Polish,"2,084",+/-375,2.3,+/-0.4
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",141,Portuguese,126,+/-99,0.1,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",142,Russian,727,+/-231,0.8,+/-0.3
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",143,Scotch-Irish,965,+/-205,1.1,+/-0.2
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",144,Scottish,"2,073",+/-386,2.3,+/-0.4
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",145,Slovak,167,+/-120,0.2,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",146,Subsaharan African,343,+/-148,0.4,+/-0.2
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",147,Swedish,642,+/-136,0.7,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",148,Swiss,177,+/-90,0.2,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",149,Ukrainian,329,+/-122,0.4,+/-0.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",150,Welsh,"1,139",+/-259,1.3,+/-0.3
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",151,West Indian (excluding Hispanic origin groups),277,+/-158,0.3,+/-0.2
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",151.3,,,,,
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",152,Total households,"36,445",+/-743,"36,445",(X)
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",153,With a computer,"33,481",+/-813,91.9,+/-1.1
620L800US2437B,"State Legislative Subdistrict 37B (2022), Maryland",154,With a broadband Internet subscription,"31,730",+/-846,87.1,+/-1.5
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",0.5,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",1,Total households,"17,083",+/-554,"17,083",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",2,Married-couple household,"8,082",+/-475,47.3,+/-2.7
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",3,With children of the householder under 18 years,"2,969",+/-369,17.4,+/-2.1
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",4,Cohabiting couple household,958,+/-204,5.6,+/-1.2
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",5,With children of the householder under 18 years,402,+/-168,2.4,+/-1.0
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",6,"Male householder, no spouse/partner present","2,461",+/-371,14.4,+/-2.0
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",7,With children of the householder under 18 years,174,+/-110,1.0,+/-0.6
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",8,Householder living alone,"1,951",+/-334,11.4,+/-1.8
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",9,65 years and over,676,+/-161,4.0,+/-0.9
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",10,"Female householder, no spouse/partner present","5,582",+/-430,32.7,+/-2.2
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",11,With children of the householder under 18 years,"1,306",+/-251,7.6,+/-1.4
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",12,Householder living alone,"2,984",+/-320,17.5,+/-1.8
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",13,65 years and over,"1,673",+/-217,9.8,+/-1.2
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",13.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",14,Households with one or more people under 18 years,"5,437",+/-480,31.8,+/-2.5
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",15,Households with one or more people 65 years and over,"5,881",+/-327,34.4,+/-1.9
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",15.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",16,Average household size,2.45,+/-0.06,(X),(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",17,Average family size,3.02,+/-0.10,(X),(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",17.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",17.5,RELATIONSHIP,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",18,Population in households,"41,921","+/-1,113","41,921",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",19,Householder,"17,083",+/-554,40.8,+/-1.1
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",20,Spouse,"8,204",+/-456,19.6,+/-1.0
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",21,Unmarried partner,988,+/-218,2.4,+/-0.5
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",22,Child,"12,263",+/-710,29.3,+/-1.5
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",23,Other relatives,"2,714",+/-569,6.5,+/-1.3
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",24,Other nonrelatives,669,+/-220,1.6,+/-0.5
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",24.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",24.5,MARITAL STATUS,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",25,Males 15 years and over,"20,509",+/-504,"20,509",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",26,Never married,"8,840",+/-423,43.1,+/-1.8
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",27,"Now married, except separated","8,886",+/-491,43.3,+/-2.2
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",28,Separated,258,+/-93,1.3,+/-0.4
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",29,Widowed,551,+/-125,2.7,+/-0.6
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",30,Divorced,"1,974",+/-285,9.6,+/-1.4
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",30.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",31,Females 15 years and over,"20,019",+/-460,"20,019",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",32,Never married,"6,599",+/-518,33.0,+/-2.3
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",33,"Now married, except separated","8,678",+/-542,43.3,+/-2.7
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",34,Separated,348,+/-129,1.7,+/-0.6
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",35,Widowed,"2,249",+/-253,11.2,+/-1.3
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",36,Divorced,"2,145",+/-311,10.7,+/-1.5
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",36.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",36.5,FERTILITY,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",37,Number of women 15 to 50 years old who had a birth in the past 12 months,539,+/-219,539,(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",38,"Unmarried women (widowed, divorced, and never married)",167,+/-96,31.0,+/-17.5
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",39,"Per 1,000 unmarried women",25,+/-14,(X),(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",40,"Per 1,000 women 15 to 50 years old",49,+/-20,(X),(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",41,"Per 1,000 women 15 to 19 years old",0,+/-19,(X),(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",42,"Per 1,000 women 20 to 34 years old",111,+/-49,(X),(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",43,"Per 1,000 women 35 to 50 years old",12,+/-10,(X),(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",43.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",43.5,GRANDPARENTS,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",44,Number of grandparents living with own grandchildren under 18 years,960,+/-243,960,(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",45,Grandparents responsible for grandchildren,444,+/-180,46.3,+/-11.8
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",45.9,Years responsible for grandchildren,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",46,Less than 1 year,77,+/-66,8.0,+/-6.6
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",47,1 or 2 years,123,+/-108,12.8,+/-9.9
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",48,3 or 4 years,64,+/-71,6.7,+/-6.8
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",49,5 or more years,180,+/-108,18.8,+/-9.8
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",49.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",50,Number of grandparents responsible for own grandchildren under 18 years,444,+/-180,444,(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",51,Who are female,344,+/-152,77.5,+/-11.1
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",52,Who are married,233,+/-125,52.5,+/-20.2
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",52.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",52.5,SCHOOL ENROLLMENT,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",53,Population 3 years and over enrolled in school,"12,383",+/-727,"12,383",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",54,"Nursery school, preschool",479,+/-133,3.9,+/-1.0
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",55,Kindergarten,350,+/-140,2.8,+/-1.1
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",56,Elementary school (grades 1-8),"4,658",+/-415,37.6,+/-2.9
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",57,High school (grades 9-12),"2,769",+/-346,22.4,+/-2.6
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",58,College or graduate school,"4,127",+/-493,33.3,+/-2.9
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",58.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",59,Population 25 years and over,"32,847",+/-664,"32,847",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",60,Less than 9th grade,967,+/-208,2.9,+/-0.6
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",61,"9th to 12th grade, no diploma","3,375",+/-345,10.3,+/-1.0
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",62,High school graduate (includes equivalency),"11,571",+/-677,35.2,+/-2.0
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",63,"Some college, no degree","7,531",+/-566,22.9,+/-1.7
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",64,Associate's degree,"2,449",+/-430,7.5,+/-1.3
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",65,Bachelor's degree,"4,551",+/-564,13.9,+/-1.7
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",66,Graduate or professional degree,"2,403",+/-323,7.3,+/-1.0
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",66.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",67,High school graduate or higher,"28,505",+/-694,86.8,+/-1.3
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",68,Bachelor's degree or higher,"6,954",+/-615,21.2,+/-1.8
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",68.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",68.5,VETERAN STATUS,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",69,Civilian population 18 years and over,"38,509",+/-675,"38,509",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",70,Civilian veterans,"3,196",+/-358,8.3,+/-0.9
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",70.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",71,Total Civilian Noninstitutionalized Population,"43,653","+/-1,061","43,653",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",72,With a disability,"6,551",+/-539,15.0,+/-1.3
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",72.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",73,Under 18 years,"9,735",+/-419,"9,735",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",74,With a disability,464,+/-136,4.8,+/-1.4
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",74.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",75,18 to 64 years,"26,049",+/-833,"26,049",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",76,With a disability,"3,442",+/-448,13.2,+/-1.7
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",76.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",77,65 years and over,"7,869",+/-426,"7,869",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",78,With a disability,"2,645",+/-273,33.6,+/-3.2
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",78.3,,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",79,Population 1 year and over,"48,047",+/-912,"48,047",(X)
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",80,Same house,"41,192","+/-1,197",85.7,+/-2.0
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",81,Different house (in the U.S. or abroad),"6,855",+/-962,14.3,+/-2.0
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",82,Different house in the U.S.,"6,818",+/-959,14.2,+/-2.0
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",83,Same county,"2,680",+/-559,5.6,+/-1.1
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",84,Different county,"4,138",+/-797,8.6,+/-1.7
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",85,Same state,"2,772",+/-678,5.8,+/-1.4
620L800US2438A,"State Legislative Subdistrict 38A (2022), Maryland",86,Different state,"1,366",+/-433,2.8,+/-0.9
