"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US47075,"State House District 75 (2022), Tennessee",28,1 room,268,+/-159,0.9,+/-0.6
620L800US47075,"State House District 75 (2022), Tennessee",29,2 rooms,364,+/-144,1.3,+/-0.5
620L800US47075,"State House District 75 (2022), Tennessee",30,3 rooms,"1,161",+/-238,4.1,+/-0.8
620L800US47075,"State House District 75 (2022), Tennessee",31,4 rooms,"4,797",+/-601,17.0,+/-2.1
620L800US47075,"State House District 75 (2022), Tennessee",32,5 rooms,"7,913",+/-755,28.0,+/-2.5
620L800US47075,"State House District 75 (2022), Tennessee",33,6 rooms,"6,133",+/-543,21.7,+/-2.1
620L800US47075,"State House District 75 (2022), Tennessee",34,7 rooms,"3,479",+/-485,12.3,+/-1.6
620L800US47075,"State House District 75 (2022), Tennessee",35,8 rooms,"2,018",+/-364,7.1,+/-1.2
620L800US47075,"State House District 75 (2022), Tennessee",36,9 rooms or more,"2,138",+/-404,7.6,+/-1.4
620L800US47075,"State House District 75 (2022), Tennessee",37,Median rooms,5.5,+/-0.2,(X),(X)
620L800US47075,"State House District 75 (2022), Tennessee",37.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",37.5,BEDROOMS,,,,
620L800US47075,"State House District 75 (2022), Tennessee",38,Total housing units,"28,271",+/-845,"28,271",(X)
620L800US47075,"State House District 75 (2022), Tennessee",39,No bedroom,312,+/-166,1.1,+/-0.6
620L800US47075,"State House District 75 (2022), Tennessee",40,1 bedroom,787,+/-234,2.8,+/-0.8
620L800US47075,"State House District 75 (2022), Tennessee",41,2 bedrooms,"6,554",+/-543,23.2,+/-1.9
620L800US47075,"State House District 75 (2022), Tennessee",42,3 bedrooms,"15,607",+/-848,55.2,+/-2.2
620L800US47075,"State House District 75 (2022), Tennessee",43,4 bedrooms,"4,299",+/-502,15.2,+/-1.8
620L800US47075,"State House District 75 (2022), Tennessee",44,5 or more bedrooms,712,+/-200,2.5,+/-0.7
620L800US47075,"State House District 75 (2022), Tennessee",44.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",44.5,HOUSING TENURE,,,,
620L800US47075,"State House District 75 (2022), Tennessee",45,Occupied housing units,"25,264",+/-856,"25,264",(X)
620L800US47075,"State House District 75 (2022), Tennessee",46,Owner-occupied,"14,037",+/-803,55.6,+/-2.5
620L800US47075,"State House District 75 (2022), Tennessee",47,Renter-occupied,"11,227",+/-716,44.4,+/-2.5
620L800US47075,"State House District 75 (2022), Tennessee",47.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",48,Average household size of owner-occupied unit,2.75,+/-0.12,(X),(X)
620L800US47075,"State House District 75 (2022), Tennessee",49,Average household size of renter-occupied unit,2.77,+/-0.12,(X),(X)
620L800US47075,"State House District 75 (2022), Tennessee",49.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US47075,"State House District 75 (2022), Tennessee",50,Occupied housing units,"25,264",+/-856,"25,264",(X)
620L800US47075,"State House District 75 (2022), Tennessee",51,Moved in 2019 or later,"4,062",+/-507,16.1,+/-1.9
620L800US47075,"State House District 75 (2022), Tennessee",52,Moved in 2015 to 2018,"9,912",+/-711,39.2,+/-2.5
620L800US47075,"State House District 75 (2022), Tennessee",53,Moved in 2010 to 2014,"4,126",+/-516,16.3,+/-1.9
620L800US47075,"State House District 75 (2022), Tennessee",54,Moved in 2000 to 2009,"3,398",+/-420,13.4,+/-1.7
620L800US47075,"State House District 75 (2022), Tennessee",55,Moved in 1990 to 1999,"1,944",+/-353,7.7,+/-1.4
620L800US47075,"State House District 75 (2022), Tennessee",56,Moved in 1989 and earlier,"1,822",+/-317,7.2,+/-1.2
620L800US47075,"State House District 75 (2022), Tennessee",56.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",56.5,VEHICLES AVAILABLE,,,,
620L800US47075,"State House District 75 (2022), Tennessee",57,Occupied housing units,"25,264",+/-856,"25,264",(X)
620L800US47075,"State House District 75 (2022), Tennessee",58,No vehicles available,"1,072",+/-240,4.2,+/-1.0
620L800US47075,"State House District 75 (2022), Tennessee",59,1 vehicle available,"7,198",+/-764,28.5,+/-2.7
620L800US47075,"State House District 75 (2022), Tennessee",60,2 vehicles available,"11,110",+/-793,44.0,+/-2.9
620L800US47075,"State House District 75 (2022), Tennessee",61,3 or more vehicles available,"5,884",+/-603,23.3,+/-2.2
620L800US47075,"State House District 75 (2022), Tennessee",61.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",61.5,HOUSE HEATING FUEL,,,,
620L800US47075,"State House District 75 (2022), Tennessee",62,Occupied housing units,"25,264",+/-856,"25,264",(X)
620L800US47075,"State House District 75 (2022), Tennessee",63,Utility gas,"3,083",+/-401,12.2,+/-1.6
620L800US47075,"State House District 75 (2022), Tennessee",64,"Bottled, tank, or LP gas",535,+/-205,2.1,+/-0.8
620L800US47075,"State House District 75 (2022), Tennessee",65,Electricity,"21,342",+/-853,84.5,+/-1.7
620L800US47075,"State House District 75 (2022), Tennessee",66,"Fuel oil, kerosene, etc.",31,+/-33,0.1,+/-0.1
620L800US47075,"State House District 75 (2022), Tennessee",67,Coal or coke,0,+/-31,0.0,+/-0.2
620L800US47075,"State House District 75 (2022), Tennessee",68,Wood,117,+/-66,0.5,+/-0.3
620L800US47075,"State House District 75 (2022), Tennessee",69,Solar energy,27,+/-45,0.1,+/-0.2
620L800US47075,"State House District 75 (2022), Tennessee",70,Other fuel,17,+/-22,0.1,+/-0.1
620L800US47075,"State House District 75 (2022), Tennessee",71,No fuel used,112,+/-74,0.4,+/-0.3
620L800US47075,"State House District 75 (2022), Tennessee",71.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",71.5,SELECTED CHARACTERISTICS,,,,
620L800US47075,"State House District 75 (2022), Tennessee",72,Occupied housing units,"25,264",+/-856,"25,264",(X)
620L800US47075,"State House District 75 (2022), Tennessee",73,Lacking complete plumbing facilities,83,+/-74,0.3,+/-0.3
620L800US47075,"State House District 75 (2022), Tennessee",74,Lacking complete kitchen facilities,101,+/-59,0.4,+/-0.2
620L800US47075,"State House District 75 (2022), Tennessee",75,No telephone service available,289,+/-113,1.1,+/-0.5
620L800US47075,"State House District 75 (2022), Tennessee",75.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",75.5,OCCUPANTS PER ROOM,,,,
620L800US47075,"State House District 75 (2022), Tennessee",76,Occupied housing units,"25,264",+/-856,"25,264",(X)
620L800US47075,"State House District 75 (2022), Tennessee",77,1.00 or less,"24,809",+/-889,98.2,+/-0.6
620L800US47075,"State House District 75 (2022), Tennessee",78,1.01 to 1.50,349,+/-130,1.4,+/-0.5
620L800US47075,"State House District 75 (2022), Tennessee",79,1.51 or more,106,+/-66,0.4,+/-0.3
620L800US47075,"State House District 75 (2022), Tennessee",79.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",79.5,VALUE,,,,
620L800US47075,"State House District 75 (2022), Tennessee",80,Owner-occupied units,"14,037",+/-803,"14,037",(X)
620L800US47075,"State House District 75 (2022), Tennessee",81,"Less than $50,000",713,+/-258,5.1,+/-1.8
620L800US47075,"State House District 75 (2022), Tennessee",82,"$50,000 to $99,999","1,919",+/-316,13.7,+/-2.2
620L800US47075,"State House District 75 (2022), Tennessee",83,"$100,000 to $149,999","4,444",+/-535,31.7,+/-3.4
620L800US47075,"State House District 75 (2022), Tennessee",84,"$150,000 to $199,999","3,518",+/-448,25.1,+/-3.0
620L800US47075,"State House District 75 (2022), Tennessee",85,"$200,000 to $299,999","2,389",+/-363,17.0,+/-2.3
620L800US47075,"State House District 75 (2022), Tennessee",86,"$300,000 to $499,999",735,+/-214,5.2,+/-1.5
620L800US47075,"State House District 75 (2022), Tennessee",87,"$500,000 to $999,999",272,+/-119,1.9,+/-0.8
620L800US47075,"State House District 75 (2022), Tennessee",88,"$1,000,000 or more",47,+/-38,0.3,+/-0.3
620L800US47075,"State House District 75 (2022), Tennessee",89,Median (dollars),"149,300","+/-5,559",(X),(X)
620L800US47075,"State House District 75 (2022), Tennessee",89.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",89.5,MORTGAGE STATUS,,,,
620L800US47075,"State House District 75 (2022), Tennessee",90,Owner-occupied units,"14,037",+/-803,"14,037",(X)
620L800US47075,"State House District 75 (2022), Tennessee",91,Housing units with a mortgage,"10,486",+/-737,74.7,+/-3.0
620L800US47075,"State House District 75 (2022), Tennessee",92,Housing units without a mortgage,"3,551",+/-466,25.3,+/-3.0
620L800US47075,"State House District 75 (2022), Tennessee",92.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US47075,"State House District 75 (2022), Tennessee",93,Housing units with a mortgage,"10,486",+/-737,"10,486",(X)
620L800US47075,"State House District 75 (2022), Tennessee",94,Less than $500,139,+/-119,1.3,+/-1.1
620L800US47075,"State House District 75 (2022), Tennessee",95,$500 to $999,"3,290",+/-527,31.4,+/-4.0
620L800US47075,"State House District 75 (2022), Tennessee",96,"$1,000 to $1,499","4,672",+/-476,44.6,+/-4.0
620L800US47075,"State House District 75 (2022), Tennessee",97,"$1,500 to $1,999","1,908",+/-326,18.2,+/-2.9
620L800US47075,"State House District 75 (2022), Tennessee",98,"$2,000 to $2,499",312,+/-100,3.0,+/-0.9
620L800US47075,"State House District 75 (2022), Tennessee",99,"$2,500 to $2,999",73,+/-50,0.7,+/-0.5
620L800US47075,"State House District 75 (2022), Tennessee",100,"$3,000 or more",92,+/-69,0.9,+/-0.6
620L800US47075,"State House District 75 (2022), Tennessee",101,Median (dollars),"1,187",+/-39,(X),(X)
620L800US47075,"State House District 75 (2022), Tennessee",101.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",102,Housing units without a mortgage,"3,551",+/-466,"3,551",(X)
620L800US47075,"State House District 75 (2022), Tennessee",103,Less than $250,384,+/-145,10.8,+/-4.0
620L800US47075,"State House District 75 (2022), Tennessee",104,$250 to $399,"1,380",+/-241,38.9,+/-5.0
620L800US47075,"State House District 75 (2022), Tennessee",105,$400 to $599,"1,361",+/-271,38.3,+/-5.2
620L800US47075,"State House District 75 (2022), Tennessee",106,$600 to $799,335,+/-130,9.4,+/-3.2
620L800US47075,"State House District 75 (2022), Tennessee",107,$800 to $999,84,+/-60,2.4,+/-1.7
620L800US47075,"State House District 75 (2022), Tennessee",108,"$1,000 or more",7,+/-12,0.2,+/-0.3
620L800US47075,"State House District 75 (2022), Tennessee",109,Median (dollars),401,+/-22,(X),(X)
620L800US47075,"State House District 75 (2022), Tennessee",109.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US47075,"State House District 75 (2022), Tennessee",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"10,360",+/-725,"10,360",(X)
620L800US47075,"State House District 75 (2022), Tennessee",111,Less than 20.0 percent,"5,216",+/-582,50.3,+/-4.2
620L800US47075,"State House District 75 (2022), Tennessee",112,20.0 to 24.9 percent,"1,537",+/-330,14.8,+/-3.0
620L800US47075,"State House District 75 (2022), Tennessee",113,25.0 to 29.9 percent,"1,404",+/-347,13.6,+/-3.3
620L800US47075,"State House District 75 (2022), Tennessee",114,30.0 to 34.9 percent,715,+/-199,6.9,+/-1.9
620L800US47075,"State House District 75 (2022), Tennessee",115,35.0 percent or more,"1,488",+/-283,14.4,+/-2.6
620L800US47075,"State House District 75 (2022), Tennessee",115.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",116,Not computed,126,+/-81,(X),(X)
620L800US47075,"State House District 75 (2022), Tennessee",116.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,511",+/-464,"3,511",(X)
620L800US47075,"State House District 75 (2022), Tennessee",118,Less than 10.0 percent,"1,756",+/-320,50.0,+/-6.5
620L800US47075,"State House District 75 (2022), Tennessee",119,10.0 to 14.9 percent,785,+/-205,22.4,+/-5.7
620L800US47075,"State House District 75 (2022), Tennessee",120,15.0 to 19.9 percent,363,+/-173,10.3,+/-4.2
620L800US47075,"State House District 75 (2022), Tennessee",121,20.0 to 24.9 percent,198,+/-103,5.6,+/-2.8
620L800US47075,"State House District 75 (2022), Tennessee",122,25.0 to 29.9 percent,91,+/-67,2.6,+/-1.9
620L800US47075,"State House District 75 (2022), Tennessee",123,30.0 to 34.9 percent,39,+/-39,1.1,+/-1.1
620L800US47075,"State House District 75 (2022), Tennessee",124,35.0 percent or more,279,+/-120,7.9,+/-3.2
620L800US47075,"State House District 75 (2022), Tennessee",124.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",125,Not computed,40,+/-38,(X),(X)
620L800US47075,"State House District 75 (2022), Tennessee",125.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",125.5,GROSS RENT,,,,
620L800US47075,"State House District 75 (2022), Tennessee",126,Occupied units paying rent,"10,812",+/-701,"10,812",(X)
620L800US47075,"State House District 75 (2022), Tennessee",127,Less than $500,260,+/-176,2.4,+/-1.6
620L800US47075,"State House District 75 (2022), Tennessee",128,$500 to $999,"4,119",+/-508,38.1,+/-3.8
620L800US47075,"State House District 75 (2022), Tennessee",129,"$1,000 to $1,499","5,009",+/-503,46.3,+/-4.0
620L800US47075,"State House District 75 (2022), Tennessee",130,"$1,500 to $1,999","1,135",+/-195,10.5,+/-1.8
620L800US47075,"State House District 75 (2022), Tennessee",131,"$2,000 to $2,499",286,+/-115,2.6,+/-1.0
620L800US47075,"State House District 75 (2022), Tennessee",132,"$2,500 to $2,999",3,+/-6,0.0,+/-0.1
620L800US47075,"State House District 75 (2022), Tennessee",133,"$3,000 or more",0,+/-31,0.0,+/-0.4
620L800US47075,"State House District 75 (2022), Tennessee",134,Median (dollars),"1,083",+/-28,(X),(X)
620L800US47075,"State House District 75 (2022), Tennessee",134.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",135,No rent paid,415,+/-183,(X),(X)
620L800US47075,"State House District 75 (2022), Tennessee",135.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US47075,"State House District 75 (2022), Tennessee",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"10,553",+/-653,"10,553",(X)
620L800US47075,"State House District 75 (2022), Tennessee",137,Less than 15.0 percent,"1,372",+/-301,13.0,+/-2.7
620L800US47075,"State House District 75 (2022), Tennessee",138,15.0 to 19.9 percent,"1,545",+/-376,14.6,+/-3.2
620L800US47075,"State House District 75 (2022), Tennessee",139,20.0 to 24.9 percent,"1,773",+/-365,16.8,+/-3.2
620L800US47075,"State House District 75 (2022), Tennessee",140,25.0 to 29.9 percent,"1,123",+/-250,10.6,+/-2.3
620L800US47075,"State House District 75 (2022), Tennessee",141,30.0 to 34.9 percent,"1,126",+/-239,10.7,+/-2.4
620L800US47075,"State House District 75 (2022), Tennessee",142,35.0 percent or more,"3,614",+/-416,34.2,+/-3.5
620L800US47075,"State House District 75 (2022), Tennessee",142.3,,,,,
620L800US47075,"State House District 75 (2022), Tennessee",143,Not computed,674,+/-251,(X),(X)
620L800US47076,"State House District 76 (2022), Tennessee",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US47076,"State House District 76 (2022), Tennessee",0.5,,,,,
620L800US47076,"State House District 76 (2022), Tennessee",0.8,HOUSING OCCUPANCY,,,,
620L800US47076,"State House District 76 (2022), Tennessee",1,Total housing units,"32,173",+/-556,"32,173",(X)
620L800US47076,"State House District 76 (2022), Tennessee",2,Occupied housing units,"26,609",+/-600,82.7,+/-1.4
620L800US47076,"State House District 76 (2022), Tennessee",3,Vacant housing units,"5,564",+/-484,17.3,+/-1.4
620L800US47076,"State House District 76 (2022), Tennessee",3.3,,,,,
620L800US47076,"State House District 76 (2022), Tennessee",4,Homeowner vacancy rate,1.2,+/-0.6,(X),(X)
620L800US47076,"State House District 76 (2022), Tennessee",5,Rental vacancy rate,3.2,+/-1.5,(X),(X)
620L800US47076,"State House District 76 (2022), Tennessee",5.3,,,,,
620L800US47076,"State House District 76 (2022), Tennessee",5.5,UNITS IN STRUCTURE,,,,
620L800US47076,"State House District 76 (2022), Tennessee",6,Total housing units,"32,173",+/-556,"32,173",(X)
620L800US47076,"State House District 76 (2022), Tennessee",7,"1-unit, detached","22,202",+/-699,69.0,+/-1.9
620L800US47076,"State House District 76 (2022), Tennessee",8,"1-unit, attached",136,+/-72,0.4,+/-0.2
620L800US47076,"State House District 76 (2022), Tennessee",9,2 units,942,+/-234,2.9,+/-0.7
620L800US47076,"State House District 76 (2022), Tennessee",10,3 or 4 units,"1,277",+/-288,4.0,+/-0.9
620L800US47076,"State House District 76 (2022), Tennessee",11,5 to 9 units,760,+/-204,2.4,+/-0.6
620L800US47076,"State House District 76 (2022), Tennessee",12,10 to 19 units,295,+/-156,0.9,+/-0.5
620L800US47076,"State House District 76 (2022), Tennessee",13,20 or more units,337,+/-108,1.0,+/-0.3
620L800US47076,"State House District 76 (2022), Tennessee",14,Mobile home,"6,138",+/-531,19.1,+/-1.6
620L800US47076,"State House District 76 (2022), Tennessee",15,"Boat, RV, van, etc.",86,+/-77,0.3,+/-0.2
620L800US47076,"State House District 76 (2022), Tennessee",15.3,,,,,
620L800US47076,"State House District 76 (2022), Tennessee",15.5,YEAR STRUCTURE BUILT,,,,
620L800US47076,"State House District 76 (2022), Tennessee",16,Total housing units,"32,173",+/-556,"32,173",(X)
620L800US47076,"State House District 76 (2022), Tennessee",17,Built 2020 or later,28,+/-26,0.1,+/-0.1
620L800US47076,"State House District 76 (2022), Tennessee",18,Built 2010 to 2019,"1,996",+/-328,6.2,+/-1.0
620L800US47076,"State House District 76 (2022), Tennessee",19,Built 2000 to 2009,"3,694",+/-410,11.5,+/-1.3
620L800US47076,"State House District 76 (2022), Tennessee",20,Built 1990 to 1999,"5,472",+/-415,17.0,+/-1.3
