"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US01077,"State House District 77 (2022), Alabama",131,Related children of the householder under 5 years,(X),(X),45.0,+/-7.5
620L800US01077,"State House District 77 (2022), Alabama",132,Related children of the householder 5 to 17 years,(X),(X),43.6,+/-7.1
620L800US01077,"State House District 77 (2022), Alabama",133,18 years and over,(X),(X),25.0,+/-2.8
620L800US01077,"State House District 77 (2022), Alabama",134,18 to 64 years,(X),(X),26.5,+/-3.2
620L800US01077,"State House District 77 (2022), Alabama",135,65 years and over,(X),(X),19.3,+/-3.8
620L800US01077,"State House District 77 (2022), Alabama",136,People in families,(X),(X),28.9,+/-4.0
620L800US01077,"State House District 77 (2022), Alabama",137,Unrelated individuals 15 years and over,(X),(X),32.1,+/-3.5
620L800US01078,"State House District 78 (2022), Alabama",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US01078,"State House District 78 (2022), Alabama",0.5,,,,,
620L800US01078,"State House District 78 (2022), Alabama",0.8,EMPLOYMENT STATUS,,,,
620L800US01078,"State House District 78 (2022), Alabama",1,Population 16 years and over,"37,622","+/-1,702","37,622",(X)
620L800US01078,"State House District 78 (2022), Alabama",2,In labor force,"23,405","+/-1,400",62.2,+/-2.1
620L800US01078,"State House District 78 (2022), Alabama",3,Civilian labor force,"22,697","+/-1,427",60.3,+/-2.2
620L800US01078,"State House District 78 (2022), Alabama",4,Employed,"21,604","+/-1,447",57.4,+/-2.5
620L800US01078,"State House District 78 (2022), Alabama",5,Unemployed,"1,093",+/-356,2.9,+/-0.9
620L800US01078,"State House District 78 (2022), Alabama",6,Armed Forces,708,+/-157,1.9,+/-0.4
620L800US01078,"State House District 78 (2022), Alabama",7,Not in labor force,"14,217",+/-957,37.8,+/-2.1
620L800US01078,"State House District 78 (2022), Alabama",7.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",8,Civilian labor force,"22,697","+/-1,427","22,697",(X)
620L800US01078,"State House District 78 (2022), Alabama",9,Unemployment Rate,(X),(X),4.8,+/-1.6
620L800US01078,"State House District 78 (2022), Alabama",9.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",10,Females 16 years and over,"20,705","+/-1,195","20,705",(X)
620L800US01078,"State House District 78 (2022), Alabama",11,In labor force,"12,852","+/-1,084",62.1,+/-3.2
620L800US01078,"State House District 78 (2022), Alabama",12,Civilian labor force,"12,775","+/-1,085",61.7,+/-3.2
620L800US01078,"State House District 78 (2022), Alabama",13,Employed,"12,316","+/-1,052",59.5,+/-3.4
620L800US01078,"State House District 78 (2022), Alabama",13.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",14,Own children of the householder under 6 years,"3,571",+/-575,"3,571",(X)
620L800US01078,"State House District 78 (2022), Alabama",15,All parents in family in labor force,"2,782",+/-548,77.9,+/-8.4
620L800US01078,"State House District 78 (2022), Alabama",15.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",16,Own children of the householder 6 to 17 years,"6,665",+/-733,"6,665",(X)
620L800US01078,"State House District 78 (2022), Alabama",17,All parents in family in labor force,"4,958",+/-764,74.4,+/-7.0
620L800US01078,"State House District 78 (2022), Alabama",17.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",17.5,COMMUTING TO WORK,,,,
620L800US01078,"State House District 78 (2022), Alabama",18,Workers 16 years and over,"21,629","+/-1,419","21,629",(X)
620L800US01078,"State House District 78 (2022), Alabama",19,"Car, truck, or van -- drove alone","17,842","+/-1,193",82.5,+/-3.6
620L800US01078,"State House District 78 (2022), Alabama",20,"Car, truck, or van -- carpooled","1,852",+/-663,8.6,+/-2.8
620L800US01078,"State House District 78 (2022), Alabama",21,Public transportation (excluding taxicab),30,+/-35,0.1,+/-0.2
620L800US01078,"State House District 78 (2022), Alabama",22,Walked,372,+/-131,1.7,+/-0.6
620L800US01078,"State House District 78 (2022), Alabama",23,Other means,102,+/-84,0.5,+/-0.4
620L800US01078,"State House District 78 (2022), Alabama",24,Worked from home,"1,431",+/-434,6.6,+/-1.9
620L800US01078,"State House District 78 (2022), Alabama",24.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",25,Mean travel time to work (minutes),19.0,+/-0.8,(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",25.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",25.5,OCCUPATION,,,,
620L800US01078,"State House District 78 (2022), Alabama",26,Civilian employed population 16 years and over,"21,604","+/-1,447","21,604",(X)
620L800US01078,"State House District 78 (2022), Alabama",27,"Management, business, science, and arts occupations","7,076",+/-804,32.8,+/-2.9
620L800US01078,"State House District 78 (2022), Alabama",28,Service occupations,"3,380",+/-489,15.6,+/-2.1
620L800US01078,"State House District 78 (2022), Alabama",29,Sales and office occupations,"5,566",+/-700,25.8,+/-2.8
620L800US01078,"State House District 78 (2022), Alabama",30,"Natural resources, construction, and maintenance occupations","1,484",+/-398,6.9,+/-1.8
620L800US01078,"State House District 78 (2022), Alabama",31,"Production, transportation, and material moving occupations","4,098",+/-605,19.0,+/-2.5
620L800US01078,"State House District 78 (2022), Alabama",31.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",31.5,INDUSTRY,,,,
620L800US01078,"State House District 78 (2022), Alabama",32,Civilian employed population 16 years and over,"21,604","+/-1,447","21,604",(X)
620L800US01078,"State House District 78 (2022), Alabama",33,"Agriculture, forestry, fishing and hunting, and mining",3,+/-6,0.0,+/-0.1
620L800US01078,"State House District 78 (2022), Alabama",34,Construction,817,+/-258,3.8,+/-1.2
620L800US01078,"State House District 78 (2022), Alabama",35,Manufacturing,"2,660",+/-510,12.3,+/-2.1
620L800US01078,"State House District 78 (2022), Alabama",36,Wholesale trade,424,+/-286,2.0,+/-1.3
620L800US01078,"State House District 78 (2022), Alabama",37,Retail trade,"2,664",+/-543,12.3,+/-2.2
620L800US01078,"State House District 78 (2022), Alabama",38,"Transportation and warehousing, and utilities","1,377",+/-376,6.4,+/-1.8
620L800US01078,"State House District 78 (2022), Alabama",39,Information,212,+/-118,1.0,+/-0.5
620L800US01078,"State House District 78 (2022), Alabama",40,"Finance and insurance, and real estate and rental and leasing","1,147",+/-342,5.3,+/-1.6
620L800US01078,"State House District 78 (2022), Alabama",41,"Professional, scientific, and management, and administrative and waste management services","2,627",+/-603,12.2,+/-2.5
620L800US01078,"State House District 78 (2022), Alabama",42,"Educational services, and health care and social assistance","4,534",+/-805,21.0,+/-3.4
620L800US01078,"State House District 78 (2022), Alabama",43,"Arts, entertainment, and recreation, and accommodation and food services","1,885",+/-438,8.7,+/-2.0
620L800US01078,"State House District 78 (2022), Alabama",44,"Other services, except public administration",867,+/-250,4.0,+/-1.2
620L800US01078,"State House District 78 (2022), Alabama",45,Public administration,"2,387",+/-454,11.0,+/-2.0
620L800US01078,"State House District 78 (2022), Alabama",45.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",45.5,CLASS OF WORKER,,,,
620L800US01078,"State House District 78 (2022), Alabama",46,Civilian employed population 16 years and over,"21,604","+/-1,447","21,604",(X)
620L800US01078,"State House District 78 (2022), Alabama",47,Private wage and salary workers,"15,916","+/-1,427",73.7,+/-3.1
620L800US01078,"State House District 78 (2022), Alabama",48,Government workers,"4,709",+/-651,21.8,+/-3.0
620L800US01078,"State House District 78 (2022), Alabama",49,Self-employed in own not incorporated business workers,979,+/-272,4.5,+/-1.3
620L800US01078,"State House District 78 (2022), Alabama",50,Unpaid family workers,0,+/-27,0.0,+/-0.2
620L800US01078,"State House District 78 (2022), Alabama",50.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US01078,"State House District 78 (2022), Alabama",51,Total households,"18,496",+/-846,"18,496",(X)
620L800US01078,"State House District 78 (2022), Alabama",52,"Less than $10,000","1,308",+/-337,7.1,+/-1.9
620L800US01078,"State House District 78 (2022), Alabama",53,"$10,000 to $14,999","1,043",+/-356,5.6,+/-1.9
620L800US01078,"State House District 78 (2022), Alabama",54,"$15,000 to $24,999","1,724",+/-347,9.3,+/-1.8
620L800US01078,"State House District 78 (2022), Alabama",55,"$25,000 to $34,999","2,118",+/-449,11.5,+/-2.3
620L800US01078,"State House District 78 (2022), Alabama",56,"$35,000 to $49,999","2,628",+/-442,14.2,+/-2.3
620L800US01078,"State House District 78 (2022), Alabama",57,"$50,000 to $74,999","3,755",+/-490,20.3,+/-2.4
620L800US01078,"State House District 78 (2022), Alabama",58,"$75,000 to $99,999","2,444",+/-417,13.2,+/-2.3
620L800US01078,"State House District 78 (2022), Alabama",59,"$100,000 to $149,999","2,231",+/-338,12.1,+/-1.9
620L800US01078,"State House District 78 (2022), Alabama",60,"$150,000 to $199,999",782,+/-389,4.2,+/-2.0
620L800US01078,"State House District 78 (2022), Alabama",61,"$200,000 or more",463,+/-131,2.5,+/-0.7
620L800US01078,"State House District 78 (2022), Alabama",62,Median household income (dollars),"52,061","+/-2,693",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",63,Mean household income (dollars),"69,683","+/-5,281",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",63.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",64,With earnings,"14,638",+/-878,79.1,+/-2.6
620L800US01078,"State House District 78 (2022), Alabama",65,Mean earnings (dollars),"67,442","+/-5,850",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",66,With Social Security,"5,156",+/-460,27.9,+/-2.4
620L800US01078,"State House District 78 (2022), Alabama",67,Mean Social Security income (dollars),"20,281","+/-1,389",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",68,With retirement income,"3,905",+/-406,21.1,+/-2.0
620L800US01078,"State House District 78 (2022), Alabama",69,Mean retirement income (dollars),"26,299","+/-2,979",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",69.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",70,With Supplemental Security Income,"1,321",+/-292,7.1,+/-1.5
620L800US01078,"State House District 78 (2022), Alabama",71,Mean Supplemental Security Income (dollars),"12,166","+/-2,317",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",72,With cash public assistance income,89,+/-66,0.5,+/-0.4
620L800US01078,"State House District 78 (2022), Alabama",73,Mean cash public assistance income (dollars),"1,167",+/-499,(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",74,With Food Stamp/SNAP benefits in the past 12 months,"3,474",+/-517,18.8,+/-2.7
620L800US01078,"State House District 78 (2022), Alabama",74.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",75,Families,"10,738",+/-712,"10,738",(X)
620L800US01078,"State House District 78 (2022), Alabama",76,"Less than $10,000",554,+/-246,5.2,+/-2.3
620L800US01078,"State House District 78 (2022), Alabama",77,"$10,000 to $14,999",458,+/-278,4.3,+/-2.6
620L800US01078,"State House District 78 (2022), Alabama",78,"$15,000 to $24,999","1,014",+/-312,9.4,+/-2.8
620L800US01078,"State House District 78 (2022), Alabama",79,"$25,000 to $34,999",854,+/-256,8.0,+/-2.2
620L800US01078,"State House District 78 (2022), Alabama",80,"$35,000 to $49,999","1,444",+/-365,13.4,+/-3.3
620L800US01078,"State House District 78 (2022), Alabama",81,"$50,000 to $74,999","2,058",+/-435,19.2,+/-3.6
620L800US01078,"State House District 78 (2022), Alabama",82,"$75,000 to $99,999","1,521",+/-305,14.2,+/-2.9
620L800US01078,"State House District 78 (2022), Alabama",83,"$100,000 to $149,999","1,823",+/-297,17.0,+/-3.0
620L800US01078,"State House District 78 (2022), Alabama",84,"$150,000 to $199,999",613,+/-312,5.7,+/-2.8
620L800US01078,"State House District 78 (2022), Alabama",85,"$200,000 or more",399,+/-114,3.7,+/-1.0
620L800US01078,"State House District 78 (2022), Alabama",86,Median family income (dollars),"59,331","+/-5,845",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",87,Mean family income (dollars),"80,950","+/-6,520",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",87.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",88,Per capita income (dollars),"28,966","+/-2,194",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",88.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",89,Nonfamily households,"7,758",+/-664,"7,758",(X)
620L800US01078,"State House District 78 (2022), Alabama",90,Median nonfamily income (dollars),"39,180","+/-4,230",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",91,Mean nonfamily income (dollars),"51,040","+/-7,881",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",91.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",92,Median earnings for workers (dollars),"31,286","+/-1,304",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",93,"Median earnings for male full-time, year-round workers (dollars)","43,264","+/-5,101",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",94,"Median earnings for female full-time, year-round workers (dollars)","38,273","+/-2,550",(X),(X)
620L800US01078,"State House District 78 (2022), Alabama",94.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US01078,"State House District 78 (2022), Alabama",95,Civilian noninstitutionalized population,"45,418","+/-2,155","45,418",(X)
620L800US01078,"State House District 78 (2022), Alabama",96,With health insurance coverage,"40,405","+/-2,134",89.0,+/-1.8
620L800US01078,"State House District 78 (2022), Alabama",97,With private health insurance,"28,475","+/-1,730",62.7,+/-2.9
620L800US01078,"State House District 78 (2022), Alabama",98,With public coverage,"18,352","+/-1,582",40.4,+/-2.6
620L800US01078,"State House District 78 (2022), Alabama",99,No health insurance coverage,"5,013",+/-818,11.0,+/-1.8
620L800US01078,"State House District 78 (2022), Alabama",99.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",100,Civilian noninstitutionalized population under 19 years,"11,407","+/-1,030","11,407",(X)
620L800US01078,"State House District 78 (2022), Alabama",101,No health insurance coverage,182,+/-119,1.6,+/-1.1
620L800US01078,"State House District 78 (2022), Alabama",101.3,,,,,
620L800US01078,"State House District 78 (2022), Alabama",102,Civilian noninstitutionalized population 19 to 64 years,"28,125","+/-1,483","28,125",(X)
620L800US01078,"State House District 78 (2022), Alabama",103,In labor force:,"21,186","+/-1,365","21,186",(X)
620L800US01078,"State House District 78 (2022), Alabama",104,Employed:,"20,162","+/-1,378","20,162",(X)
620L800US01078,"State House District 78 (2022), Alabama",105,With health insurance coverage,"17,126","+/-1,322",84.9,+/-3.4
620L800US01078,"State House District 78 (2022), Alabama",106,With private health insurance,"16,378","+/-1,317",81.2,+/-3.5
620L800US01078,"State House District 78 (2022), Alabama",107,With public coverage,"1,798",+/-366,8.9,+/-1.8
620L800US01078,"State House District 78 (2022), Alabama",108,No health insurance coverage,"3,036",+/-727,15.1,+/-3.4
620L800US01078,"State House District 78 (2022), Alabama",109,Unemployed:,"1,024",+/-344,"1,024",(X)
620L800US01078,"State House District 78 (2022), Alabama",110,With health insurance coverage,609,+/-218,59.5,+/-18.2
