"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",74,With Food Stamp/SNAP benefits in the past 12 months,316,+/-163,9.6,+/-5.0
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",74.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",75,Families,"2,184",+/-138,"2,184",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",76,"Less than $10,000",83,+/-99,3.8,+/-4.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",77,"$10,000 to $14,999",49,+/-68,2.2,+/-3.1
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",78,"$15,000 to $24,999",15,+/-11,0.7,+/-0.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",79,"$25,000 to $34,999",22,+/-19,1.0,+/-0.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",80,"$35,000 to $49,999",130,+/-72,6.0,+/-3.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",81,"$50,000 to $74,999",303,+/-115,13.9,+/-5.1
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",82,"$75,000 to $99,999",411,+/-147,18.8,+/-6.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",83,"$100,000 to $149,999",529,+/-98,24.2,+/-4.7
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",84,"$150,000 to $199,999",276,+/-87,12.6,+/-3.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",85,"$200,000 or more",366,+/-112,16.8,+/-5.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",86,Median family income (dollars),"104,329","+/-11,275",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",87,Mean family income (dollars),"129,028","+/-13,763",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",87.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",88,Per capita income (dollars),"44,723","+/-3,909",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",88.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",89,Nonfamily households,"1,096",+/-162,"1,096",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",90,Median nonfamily income (dollars),"55,417","+/-9,156",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",91,Mean nonfamily income (dollars),"64,850","+/-7,209",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",91.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",92,Median earnings for workers (dollars),"50,476","+/-3,287",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",93,"Median earnings for male full-time, year-round workers (dollars)","56,974","+/-7,465",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",94,"Median earnings for female full-time, year-round workers (dollars)","55,787","+/-6,293",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",94.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",95,Civilian noninstitutionalized population,"7,980",+/-218,"7,980",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",96,With health insurance coverage,"7,608",+/-242,95.3,+/-1.6
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",97,With private health insurance,"5,814",+/-475,72.9,+/-5.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",98,With public coverage,"2,806",+/-427,35.2,+/-5.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",99,No health insurance coverage,372,+/-124,4.7,+/-1.6
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",99.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",100,Civilian noninstitutionalized population under 19 years,"1,693",+/-175,"1,693",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",101,No health insurance coverage,73,+/-56,4.3,+/-3.4
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",101.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",102,Civilian noninstitutionalized population 19 to 64 years,"4,979",+/-228,"4,979",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",103,In labor force:,"4,079",+/-317,"4,079",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",104,Employed:,"3,981",+/-310,"3,981",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",105,With health insurance coverage,"3,773",+/-310,94.8,+/-1.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",106,With private health insurance,"3,320",+/-343,83.4,+/-6.4
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",107,With public coverage,508,+/-260,12.8,+/-6.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",108,No health insurance coverage,208,+/-78,5.2,+/-1.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",109,Unemployed:,98,+/-55,98,(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",110,With health insurance coverage,66,+/-51,67.3,+/-23.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",111,With private health insurance,66,+/-51,67.3,+/-23.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",112,With public coverage,13,+/-20,13.3,+/-20.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",113,No health insurance coverage,32,+/-22,32.7,+/-23.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",114,Not in labor force:,900,+/-234,900,(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",115,With health insurance coverage,841,+/-220,93.4,+/-4.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",116,With private health insurance,377,+/-123,41.9,+/-13.6
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",117,With public coverage,488,+/-202,54.2,+/-14.6
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",118,No health insurance coverage,59,+/-47,6.6,+/-4.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",118.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",119,All families,(X),(X),6.4,+/-5.1
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",120,With related children of the householder under 18 years,(X),(X),10.2,+/-10.4
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",121,With related children of the householder under 5 years only,(X),(X),0.0,+/-9.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",122,Married couple families,(X),(X),0.2,+/-0.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",123,With related children of the householder under 18 years,(X),(X),0.0,+/-3.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-14.1
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",125,"Families with female householder, no spouse present",(X),(X),28.4,+/-26.6
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",126,With related children of the householder under 18 years,(X),(X),15.2,+/-18.6
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",127,With related children of the householder under 5 years only,(X),(X),0.0,+/-23.4
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",127.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",128,All people,(X),(X),8.0,+/-4.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",129,Under 18 years,(X),(X),10.3,+/-8.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",130,Related children of the householder under 18 years,(X),(X),10.3,+/-8.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",131,Related children of the householder under 5 years,(X),(X),0.0,+/-4.1
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",132,Related children of the householder 5 to 17 years,(X),(X),15.5,+/-11.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",133,18 years and over,(X),(X),7.4,+/-3.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",134,18 to 64 years,(X),(X),7.1,+/-3.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",135,65 years and over,(X),(X),8.4,+/-6.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",136,People in families,(X),(X),5.7,+/-4.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",137,Unrelated individuals 15 years and over,(X),(X),16.1,+/-8.1
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",0.5,,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",0.8,EMPLOYMENT STATUS,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",1,Population 16 years and over,"7,292",+/-307,"7,292",(X)
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",2,In labor force,"5,256",+/-357,72.1,+/-3.9
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",3,Civilian labor force,"5,247",+/-356,72.0,+/-3.8
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",4,Employed,"5,149",+/-365,70.6,+/-3.9
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",5,Unemployed,98,+/-66,1.3,+/-0.9
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",6,Armed Forces,9,+/-16,0.1,+/-0.2
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",7,Not in labor force,"2,036",+/-294,27.9,+/-3.9
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",7.3,,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",8,Civilian labor force,"5,247",+/-356,"5,247",(X)
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",9,Unemployment Rate,(X),(X),1.9,+/-1.3
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",9.3,,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",10,Females 16 years and over,"3,613",+/-271,"3,613",(X)
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",11,In labor force,"2,401",+/-254,66.5,+/-5.0
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",12,Civilian labor force,"2,401",+/-254,66.5,+/-5.0
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",13,Employed,"2,387",+/-255,66.1,+/-5.0
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",13.3,,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",14,Own children of the householder under 6 years,258,+/-108,258,(X)
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",15,All parents in family in labor force,226,+/-106,87.6,+/-14.7
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",15.3,,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",16,Own children of the householder 6 to 17 years,"1,065",+/-184,"1,065",(X)
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",17,All parents in family in labor force,861,+/-180,80.8,+/-12.0
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",17.3,,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",17.5,COMMUTING TO WORK,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",18,Workers 16 years and over,"4,911",+/-361,"4,911",(X)
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",19,"Car, truck, or van -- drove alone","4,031",+/-385,82.1,+/-4.3
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",20,"Car, truck, or van -- carpooled",440,+/-143,9.0,+/-2.9
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",21,Public transportation (excluding taxicab),0,+/-14,0.0,+/-0.5
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",22,Walked,32,+/-54,0.7,+/-1.1
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",23,Other means,27,+/-40,0.5,+/-0.8
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",24,Worked from home,381,+/-155,7.8,+/-3.2
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",24.3,,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",25,Mean travel time to work (minutes),20.4,+/-1.9,(X),(X)
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",25.3,,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",25.5,OCCUPATION,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",26,Civilian employed population 16 years and over,"5,149",+/-365,"5,149",(X)
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",27,"Management, business, science, and arts occupations","2,000",+/-279,38.8,+/-5.0
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",28,Service occupations,883,+/-255,17.1,+/-4.7
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",29,Sales and office occupations,944,+/-179,18.3,+/-3.4
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",30,"Natural resources, construction, and maintenance occupations",652,+/-229,12.7,+/-4.3
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",31,"Production, transportation, and material moving occupations",670,+/-225,13.0,+/-4.2
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",31.3,,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",31.5,INDUSTRY,,,,
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",32,Civilian employed population 16 years and over,"5,149",+/-365,"5,149",(X)
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",33,"Agriculture, forestry, fishing and hunting, and mining",76,+/-69,1.5,+/-1.3
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",34,Construction,564,+/-173,11.0,+/-3.2
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",35,Manufacturing,421,+/-166,8.2,+/-3.3
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",36,Wholesale trade,162,+/-80,3.1,+/-1.5
620L800US50WAO,"Washington-Orange State House District (2022), Vermont",37,Retail trade,730,+/-227,14.2,+/-4.3
