"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US12096,"State House District 96 (2022), Florida",107,Asia,"6,175",+/-905,10.6,+/-1.4
620L800US12096,"State House District 96 (2022), Florida",108,Africa,898,+/-356,1.5,+/-0.6
620L800US12096,"State House District 96 (2022), Florida",109,Oceania,5,+/-9,0.0,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",110,Latin America,"46,237","+/-2,548",79.2,+/-2.3
620L800US12096,"State House District 96 (2022), Florida",111,Northern America,"1,152",+/-624,2.0,+/-1.1
620L800US12096,"State House District 96 (2022), Florida",111.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US12096,"State House District 96 (2022), Florida",112,Population 5 years and over,"166,441","+/-2,776","166,441",(X)
620L800US12096,"State House District 96 (2022), Florida",113,English only,"103,601","+/-3,095",62.2,+/-1.8
620L800US12096,"State House District 96 (2022), Florida",114,Language other than English,"62,840","+/-3,309",37.8,+/-1.8
620L800US12096,"State House District 96 (2022), Florida",115,"Speak English less than ""very well""","23,042","+/-1,831",13.8,+/-1.1
620L800US12096,"State House District 96 (2022), Florida",116,Spanish,"43,583","+/-2,491",26.2,+/-1.3
620L800US12096,"State House District 96 (2022), Florida",117,"Speak English less than ""very well""","16,560","+/-1,548",9.9,+/-0.9
620L800US12096,"State House District 96 (2022), Florida",118,Other Indo-European languages,"13,193","+/-2,096",7.9,+/-1.2
620L800US12096,"State House District 96 (2022), Florida",119,"Speak English less than ""very well""","3,927",+/-906,2.4,+/-0.5
620L800US12096,"State House District 96 (2022), Florida",120,Asian and Pacific Islander languages,"4,042",+/-681,2.4,+/-0.4
620L800US12096,"State House District 96 (2022), Florida",121,"Speak English less than ""very well""","2,024",+/-490,1.2,+/-0.3
620L800US12096,"State House District 96 (2022), Florida",122,Other languages,"2,022",+/-451,1.2,+/-0.3
620L800US12096,"State House District 96 (2022), Florida",123,"Speak English less than ""very well""",531,+/-210,0.3,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",123.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",123.5,ANCESTRY,,,,
620L800US12096,"State House District 96 (2022), Florida",124,Total population,"177,123","+/-3,094","177,123",(X)
620L800US12096,"State House District 96 (2022), Florida",125,American,"11,014","+/-1,455",6.2,+/-0.8
620L800US12096,"State House District 96 (2022), Florida",126,Arab,"1,832",+/-630,1.0,+/-0.4
620L800US12096,"State House District 96 (2022), Florida",127,Czech,233,+/-101,0.1,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",128,Danish,75,+/-50,0.0,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",129,Dutch,841,+/-374,0.5,+/-0.2
620L800US12096,"State House District 96 (2022), Florida",130,English,"6,460",+/-909,3.6,+/-0.5
620L800US12096,"State House District 96 (2022), Florida",131,French (except Basque),"2,642",+/-918,1.5,+/-0.5
620L800US12096,"State House District 96 (2022), Florida",132,French Canadian,302,+/-162,0.2,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",133,German,"9,498","+/-1,012",5.4,+/-0.6
620L800US12096,"State House District 96 (2022), Florida",134,Greek,901,+/-582,0.5,+/-0.3
620L800US12096,"State House District 96 (2022), Florida",135,Hungarian,949,+/-532,0.5,+/-0.3
620L800US12096,"State House District 96 (2022), Florida",136,Irish,"8,436","+/-1,148",4.8,+/-0.6
620L800US12096,"State House District 96 (2022), Florida",137,Italian,"12,524","+/-1,196",7.1,+/-0.7
620L800US12096,"State House District 96 (2022), Florida",138,Lithuanian,330,+/-189,0.2,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",139,Norwegian,276,+/-134,0.2,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",140,Polish,"5,300","+/-1,108",3.0,+/-0.6
620L800US12096,"State House District 96 (2022), Florida",141,Portuguese,901,+/-511,0.5,+/-0.3
620L800US12096,"State House District 96 (2022), Florida",142,Russian,"3,666",+/-645,2.1,+/-0.4
620L800US12096,"State House District 96 (2022), Florida",143,Scotch-Irish,621,+/-203,0.4,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",144,Scottish,"1,295",+/-326,0.7,+/-0.2
620L800US12096,"State House District 96 (2022), Florida",145,Slovak,245,+/-187,0.1,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",146,Subsaharan African,"2,026",+/-801,1.1,+/-0.5
620L800US12096,"State House District 96 (2022), Florida",147,Swedish,804,+/-377,0.5,+/-0.2
620L800US12096,"State House District 96 (2022), Florida",148,Swiss,272,+/-132,0.2,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",149,Ukrainian,672,+/-304,0.4,+/-0.2
620L800US12096,"State House District 96 (2022), Florida",150,Welsh,493,+/-175,0.3,+/-0.1
620L800US12096,"State House District 96 (2022), Florida",151,West Indian (excluding Hispanic origin groups),"24,755","+/-2,741",14.0,+/-1.6
620L800US12096,"State House District 96 (2022), Florida",151.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US12096,"State House District 96 (2022), Florida",152,Total households,"64,280","+/-1,325","64,280",(X)
620L800US12096,"State House District 96 (2022), Florida",153,With a computer,"62,069","+/-1,487",96.6,+/-0.8
620L800US12096,"State House District 96 (2022), Florida",154,With a broadband Internet subscription,"58,246","+/-1,372",90.6,+/-1.3
620L800US12097,"State House District 97 (2022), Florida",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US12097,"State House District 97 (2022), Florida",0.5,,,,,
620L800US12097,"State House District 97 (2022), Florida",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US12097,"State House District 97 (2022), Florida",1,Total households,"66,290","+/-1,813","66,290",(X)
620L800US12097,"State House District 97 (2022), Florida",2,Married-couple household,"22,320","+/-1,207",33.7,+/-1.8
620L800US12097,"State House District 97 (2022), Florida",3,With children of the householder under 18 years,"8,184",+/-951,12.3,+/-1.4
620L800US12097,"State House District 97 (2022), Florida",4,Cohabiting couple household,"4,444",+/-743,6.7,+/-1.1
620L800US12097,"State House District 97 (2022), Florida",5,With children of the householder under 18 years,"1,524",+/-379,2.3,+/-0.6
620L800US12097,"State House District 97 (2022), Florida",6,"Male householder, no spouse/partner present","13,104","+/-1,252",19.8,+/-1.6
620L800US12097,"State House District 97 (2022), Florida",7,With children of the householder under 18 years,818,+/-231,1.2,+/-0.3
620L800US12097,"State House District 97 (2022), Florida",8,Householder living alone,"8,516","+/-1,061",12.8,+/-1.5
620L800US12097,"State House District 97 (2022), Florida",9,65 years and over,"2,430",+/-383,3.7,+/-0.6
620L800US12097,"State House District 97 (2022), Florida",10,"Female householder, no spouse/partner present","26,422","+/-1,350",39.9,+/-1.8
620L800US12097,"State House District 97 (2022), Florida",11,With children of the householder under 18 years,"5,818",+/-721,8.8,+/-1.1
620L800US12097,"State House District 97 (2022), Florida",12,Householder living alone,"13,158","+/-1,150",19.8,+/-1.6
620L800US12097,"State House District 97 (2022), Florida",13,65 years and over,"5,890",+/-643,8.9,+/-0.9
620L800US12097,"State House District 97 (2022), Florida",13.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",14,Households with one or more people under 18 years,"18,692","+/-1,019",28.2,+/-1.6
620L800US12097,"State House District 97 (2022), Florida",15,Households with one or more people 65 years and over,"21,396","+/-1,200",32.3,+/-1.6
620L800US12097,"State House District 97 (2022), Florida",15.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",16,Average household size,2.63,+/-0.06,(X),(X)
620L800US12097,"State House District 97 (2022), Florida",17,Average family size,3.40,+/-0.08,(X),(X)
620L800US12097,"State House District 97 (2022), Florida",17.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",17.5,RELATIONSHIP,,,,
620L800US12097,"State House District 97 (2022), Florida",18,Population in households,"174,197","+/-3,573","174,197",(X)
620L800US12097,"State House District 97 (2022), Florida",19,Householder,"66,290","+/-1,813",38.1,+/-0.9
620L800US12097,"State House District 97 (2022), Florida",20,Spouse,"22,747","+/-1,222",13.1,+/-0.7
620L800US12097,"State House District 97 (2022), Florida",21,Unmarried partner,"4,512",+/-732,2.6,+/-0.4
620L800US12097,"State House District 97 (2022), Florida",22,Child,"55,344","+/-2,510",31.8,+/-1.1
620L800US12097,"State House District 97 (2022), Florida",23,Other relatives,"20,134","+/-1,708",11.6,+/-1.0
620L800US12097,"State House District 97 (2022), Florida",24,Other nonrelatives,"5,170",+/-809,3.0,+/-0.5
620L800US12097,"State House District 97 (2022), Florida",24.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",24.5,MARITAL STATUS,,,,
620L800US12097,"State House District 97 (2022), Florida",25,Males 15 years and over,"67,334","+/-2,089","67,334",(X)
620L800US12097,"State House District 97 (2022), Florida",26,Never married,"27,407","+/-1,551",40.7,+/-1.9
620L800US12097,"State House District 97 (2022), Florida",27,"Now married, except separated","27,937","+/-1,454",41.5,+/-1.8
620L800US12097,"State House District 97 (2022), Florida",28,Separated,"1,789",+/-638,2.7,+/-0.9
620L800US12097,"State House District 97 (2022), Florida",29,Widowed,"2,139",+/-476,3.2,+/-0.7
620L800US12097,"State House District 97 (2022), Florida",30,Divorced,"8,062",+/-896,12.0,+/-1.3
620L800US12097,"State House District 97 (2022), Florida",30.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",31,Females 15 years and over,"76,308","+/-2,200","76,308",(X)
620L800US12097,"State House District 97 (2022), Florida",32,Never married,"26,917","+/-1,592",35.3,+/-1.7
620L800US12097,"State House District 97 (2022), Florida",33,"Now married, except separated","25,986","+/-1,251",34.1,+/-1.5
620L800US12097,"State House District 97 (2022), Florida",34,Separated,"3,043",+/-754,4.0,+/-1.0
620L800US12097,"State House District 97 (2022), Florida",35,Widowed,"6,842",+/-619,9.0,+/-0.8
620L800US12097,"State House District 97 (2022), Florida",36,Divorced,"13,520","+/-1,077",17.7,+/-1.2
620L800US12097,"State House District 97 (2022), Florida",36.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",36.5,FERTILITY,,,,
620L800US12097,"State House District 97 (2022), Florida",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,530",+/-535,"2,530",(X)
620L800US12097,"State House District 97 (2022), Florida",38,"Unmarried women (widowed, divorced, and never married)","1,240",+/-358,49.0,+/-11.2
620L800US12097,"State House District 97 (2022), Florida",39,"Per 1,000 unmarried women",44,+/-12,(X),(X)
620L800US12097,"State House District 97 (2022), Florida",40,"Per 1,000 women 15 to 50 years old",58,+/-12,(X),(X)
620L800US12097,"State House District 97 (2022), Florida",41,"Per 1,000 women 15 to 19 years old",8,+/-9,(X),(X)
620L800US12097,"State House District 97 (2022), Florida",42,"Per 1,000 women 20 to 34 years old",89,+/-19,(X),(X)
620L800US12097,"State House District 97 (2022), Florida",43,"Per 1,000 women 35 to 50 years old",42,+/-18,(X),(X)
620L800US12097,"State House District 97 (2022), Florida",43.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",43.5,GRANDPARENTS,,,,
620L800US12097,"State House District 97 (2022), Florida",44,Number of grandparents living with own grandchildren under 18 years,"4,442",+/-684,"4,442",(X)
620L800US12097,"State House District 97 (2022), Florida",45,Grandparents responsible for grandchildren,840,+/-257,18.9,+/-5.3
620L800US12097,"State House District 97 (2022), Florida",45.9,Years responsible for grandchildren,,,,
620L800US12097,"State House District 97 (2022), Florida",46,Less than 1 year,76,+/-54,1.7,+/-1.2
620L800US12097,"State House District 97 (2022), Florida",47,1 or 2 years,338,+/-162,7.6,+/-3.4
620L800US12097,"State House District 97 (2022), Florida",48,3 or 4 years,169,+/-107,3.8,+/-2.4
620L800US12097,"State House District 97 (2022), Florida",49,5 or more years,257,+/-122,5.8,+/-2.6
620L800US12097,"State House District 97 (2022), Florida",49.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",50,Number of grandparents responsible for own grandchildren under 18 years,840,+/-257,840,(X)
620L800US12097,"State House District 97 (2022), Florida",51,Who are female,586,+/-214,69.8,+/-10.6
620L800US12097,"State House District 97 (2022), Florida",52,Who are married,430,+/-177,51.2,+/-15.2
620L800US12097,"State House District 97 (2022), Florida",52.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",52.5,SCHOOL ENROLLMENT,,,,
620L800US12097,"State House District 97 (2022), Florida",53,Population 3 years and over enrolled in school,"44,533","+/-2,287","44,533",(X)
620L800US12097,"State House District 97 (2022), Florida",54,"Nursery school, preschool","2,652",+/-582,6.0,+/-1.3
620L800US12097,"State House District 97 (2022), Florida",55,Kindergarten,"1,685",+/-386,3.8,+/-0.9
620L800US12097,"State House District 97 (2022), Florida",56,Elementary school (grades 1-8),"17,549","+/-1,391",39.4,+/-2.4
620L800US12097,"State House District 97 (2022), Florida",57,High school (grades 9-12),"9,747","+/-1,050",21.9,+/-2.0
620L800US12097,"State House District 97 (2022), Florida",58,College or graduate school,"12,900","+/-1,115",29.0,+/-2.1
620L800US12097,"State House District 97 (2022), Florida",58.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US12097,"State House District 97 (2022), Florida",59,Population 25 years and over,"121,682","+/-2,797","121,682",(X)
620L800US12097,"State House District 97 (2022), Florida",60,Less than 9th grade,"7,434",+/-866,6.1,+/-0.7
620L800US12097,"State House District 97 (2022), Florida",61,"9th to 12th grade, no diploma","8,790",+/-944,7.2,+/-0.8
620L800US12097,"State House District 97 (2022), Florida",62,High school graduate (includes equivalency),"39,941","+/-1,939",32.8,+/-1.4
620L800US12097,"State House District 97 (2022), Florida",63,"Some college, no degree","24,990","+/-1,481",20.5,+/-1.1
620L800US12097,"State House District 97 (2022), Florida",64,Associate's degree,"13,379","+/-1,397",11.0,+/-1.1
620L800US12097,"State House District 97 (2022), Florida",65,Bachelor's degree,"18,235","+/-1,220",15.0,+/-0.9
620L800US12097,"State House District 97 (2022), Florida",66,Graduate or professional degree,"8,913",+/-912,7.3,+/-0.7
620L800US12097,"State House District 97 (2022), Florida",66.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",67,High school graduate or higher,"105,458","+/-2,915",86.7,+/-1.0
620L800US12097,"State House District 97 (2022), Florida",68,Bachelor's degree or higher,"27,148","+/-1,582",22.3,+/-1.2
620L800US12097,"State House District 97 (2022), Florida",68.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",68.5,VETERAN STATUS,,,,
620L800US12097,"State House District 97 (2022), Florida",69,Civilian population 18 years and over,"136,766","+/-2,997","136,766",(X)
620L800US12097,"State House District 97 (2022), Florida",70,Civilian veterans,"5,434",+/-647,4.0,+/-0.5
620L800US12097,"State House District 97 (2022), Florida",70.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US12097,"State House District 97 (2022), Florida",71,Total Civilian Noninstitutionalized Population,"174,500","+/-3,547","174,500",(X)
620L800US12097,"State House District 97 (2022), Florida",72,With a disability,"20,740","+/-1,487",11.9,+/-0.8
620L800US12097,"State House District 97 (2022), Florida",72.3,,,,,
620L800US12097,"State House District 97 (2022), Florida",73,Under 18 years,"38,397","+/-2,169","38,397",(X)
