"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US01032,"State Senate District 32 (2022), Alabama",93,"Median earnings for male full-time, year-round workers (dollars)","58,400","+/-4,143",(X),(X)
610U800US01032,"State Senate District 32 (2022), Alabama",94,"Median earnings for female full-time, year-round workers (dollars)","42,159","+/-1,924",(X),(X)
610U800US01032,"State Senate District 32 (2022), Alabama",94.3,,,,,
610U800US01032,"State Senate District 32 (2022), Alabama",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US01032,"State Senate District 32 (2022), Alabama",95,Civilian noninstitutionalized population,"144,450","+/-3,058","144,450",(X)
610U800US01032,"State Senate District 32 (2022), Alabama",96,With health insurance coverage,"131,112","+/-3,582",90.8,+/-1.3
610U800US01032,"State Senate District 32 (2022), Alabama",97,With private health insurance,"103,894","+/-3,437",71.9,+/-1.9
610U800US01032,"State Senate District 32 (2022), Alabama",98,With public coverage,"50,209","+/-2,453",34.8,+/-1.5
610U800US01032,"State Senate District 32 (2022), Alabama",99,No health insurance coverage,"13,338","+/-1,837",9.2,+/-1.3
610U800US01032,"State Senate District 32 (2022), Alabama",99.3,,,,,
610U800US01032,"State Senate District 32 (2022), Alabama",100,Civilian noninstitutionalized population under 19 years,"31,706","+/-1,477","31,706",(X)
610U800US01032,"State Senate District 32 (2022), Alabama",101,No health insurance coverage,"1,996",+/-876,6.3,+/-2.8
610U800US01032,"State Senate District 32 (2022), Alabama",101.3,,,,,
610U800US01032,"State Senate District 32 (2022), Alabama",102,Civilian noninstitutionalized population 19 to 64 years,"81,454","+/-1,943","81,454",(X)
610U800US01032,"State Senate District 32 (2022), Alabama",103,In labor force:,"63,112","+/-1,848","63,112",(X)
610U800US01032,"State Senate District 32 (2022), Alabama",104,Employed:,"60,959","+/-1,920","60,959",(X)
610U800US01032,"State Senate District 32 (2022), Alabama",105,With health insurance coverage,"52,938","+/-2,027",86.8,+/-1.9
610U800US01032,"State Senate District 32 (2022), Alabama",106,With private health insurance,"51,449","+/-2,089",84.4,+/-2.1
610U800US01032,"State Senate District 32 (2022), Alabama",107,With public coverage,"3,435",+/-588,5.6,+/-1.0
610U800US01032,"State Senate District 32 (2022), Alabama",108,No health insurance coverage,"8,021","+/-1,189",13.2,+/-1.9
610U800US01032,"State Senate District 32 (2022), Alabama",109,Unemployed:,"2,153",+/-515,"2,153",(X)
610U800US01032,"State Senate District 32 (2022), Alabama",110,With health insurance coverage,"1,435",+/-376,66.7,+/-10.8
610U800US01032,"State Senate District 32 (2022), Alabama",111,With private health insurance,"1,297",+/-365,60.2,+/-10.2
610U800US01032,"State Senate District 32 (2022), Alabama",112,With public coverage,236,+/-141,11.0,+/-6.6
610U800US01032,"State Senate District 32 (2022), Alabama",113,No health insurance coverage,718,+/-314,33.3,+/-10.8
610U800US01032,"State Senate District 32 (2022), Alabama",114,Not in labor force:,"18,342","+/-1,391","18,342",(X)
610U800US01032,"State Senate District 32 (2022), Alabama",115,With health insurance coverage,"16,072","+/-1,311",87.6,+/-3.3
610U800US01032,"State Senate District 32 (2022), Alabama",116,With private health insurance,"12,025","+/-1,150",65.6,+/-4.3
610U800US01032,"State Senate District 32 (2022), Alabama",117,With public coverage,"5,877",+/-832,32.0,+/-4.0
610U800US01032,"State Senate District 32 (2022), Alabama",118,No health insurance coverage,"2,270",+/-649,12.4,+/-3.3
610U800US01032,"State Senate District 32 (2022), Alabama",118.3,,,,,
610U800US01032,"State Senate District 32 (2022), Alabama",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US01032,"State Senate District 32 (2022), Alabama",119,All families,(X),(X),5.2,+/-1.3
610U800US01032,"State Senate District 32 (2022), Alabama",120,With related children of the householder under 18 years,(X),(X),8.6,+/-2.4
610U800US01032,"State Senate District 32 (2022), Alabama",121,With related children of the householder under 5 years only,(X),(X),3.9,+/-4.8
610U800US01032,"State Senate District 32 (2022), Alabama",122,Married couple families,(X),(X),2.1,+/-0.6
610U800US01032,"State Senate District 32 (2022), Alabama",123,With related children of the householder under 18 years,(X),(X),2.3,+/-1.1
610U800US01032,"State Senate District 32 (2022), Alabama",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-2.8
610U800US01032,"State Senate District 32 (2022), Alabama",125,"Families with female householder, no spouse present",(X),(X),23.1,+/-8.1
610U800US01032,"State Senate District 32 (2022), Alabama",126,With related children of the householder under 18 years,(X),(X),28.9,+/-10.0
610U800US01032,"State Senate District 32 (2022), Alabama",127,With related children of the householder under 5 years only,(X),(X),6.3,+/-11.1
610U800US01032,"State Senate District 32 (2022), Alabama",127.3,,,,,
610U800US01032,"State Senate District 32 (2022), Alabama",128,All people,(X),(X),8.3,+/-1.2
610U800US01032,"State Senate District 32 (2022), Alabama",129,Under 18 years,(X),(X),10.3,+/-2.7
610U800US01032,"State Senate District 32 (2022), Alabama",130,Related children of the householder under 18 years,(X),(X),10.2,+/-2.7
610U800US01032,"State Senate District 32 (2022), Alabama",131,Related children of the householder under 5 years,(X),(X),9.6,+/-4.4
610U800US01032,"State Senate District 32 (2022), Alabama",132,Related children of the householder 5 to 17 years,(X),(X),10.3,+/-2.9
610U800US01032,"State Senate District 32 (2022), Alabama",133,18 years and over,(X),(X),7.7,+/-1.1
610U800US01032,"State Senate District 32 (2022), Alabama",134,18 to 64 years,(X),(X),8.4,+/-1.4
610U800US01032,"State Senate District 32 (2022), Alabama",135,65 years and over,(X),(X),5.8,+/-1.2
610U800US01032,"State Senate District 32 (2022), Alabama",136,People in families,(X),(X),5.9,+/-1.3
610U800US01032,"State Senate District 32 (2022), Alabama",137,Unrelated individuals 15 years and over,(X),(X),19.2,+/-3.0
610U800US01033,"State Senate District 33 (2022), Alabama",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",0.5,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",0.8,EMPLOYMENT STATUS,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",1,Population 16 years and over,"108,416","+/-2,017","108,416",(X)
610U800US01033,"State Senate District 33 (2022), Alabama",2,In labor force,"59,373","+/-1,919",54.8,+/-1.2
610U800US01033,"State Senate District 33 (2022), Alabama",3,Civilian labor force,"59,176","+/-1,901",54.6,+/-1.2
610U800US01033,"State Senate District 33 (2022), Alabama",4,Employed,"54,399","+/-1,814",50.2,+/-1.2
610U800US01033,"State Senate District 33 (2022), Alabama",5,Unemployed,"4,777",+/-603,4.4,+/-0.5
610U800US01033,"State Senate District 33 (2022), Alabama",6,Armed Forces,197,+/-134,0.2,+/-0.1
610U800US01033,"State Senate District 33 (2022), Alabama",7,Not in labor force,"49,043","+/-1,326",45.2,+/-1.2
610U800US01033,"State Senate District 33 (2022), Alabama",7.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",8,Civilian labor force,"59,176","+/-1,901","59,176",(X)
610U800US01033,"State Senate District 33 (2022), Alabama",9,Unemployment Rate,(X),(X),8.1,+/-1.0
610U800US01033,"State Senate District 33 (2022), Alabama",9.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",10,Females 16 years and over,"58,421","+/-1,358","58,421",(X)
610U800US01033,"State Senate District 33 (2022), Alabama",11,In labor force,"30,296","+/-1,340",51.9,+/-1.6
610U800US01033,"State Senate District 33 (2022), Alabama",12,Civilian labor force,"30,284","+/-1,340",51.8,+/-1.6
610U800US01033,"State Senate District 33 (2022), Alabama",13,Employed,"28,033","+/-1,308",48.0,+/-1.8
610U800US01033,"State Senate District 33 (2022), Alabama",13.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",14,Own children of the householder under 6 years,"10,793","+/-1,024","10,793",(X)
610U800US01033,"State Senate District 33 (2022), Alabama",15,All parents in family in labor force,"7,267",+/-839,67.3,+/-5.2
610U800US01033,"State Senate District 33 (2022), Alabama",15.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",16,Own children of the householder 6 to 17 years,"19,720","+/-1,179","19,720",(X)
610U800US01033,"State Senate District 33 (2022), Alabama",17,All parents in family in labor force,"14,004","+/-1,212",71.0,+/-3.7
610U800US01033,"State Senate District 33 (2022), Alabama",17.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",17.5,COMMUTING TO WORK,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",18,Workers 16 years and over,"53,796","+/-1,815","53,796",(X)
610U800US01033,"State Senate District 33 (2022), Alabama",19,"Car, truck, or van -- drove alone","45,666","+/-1,790",84.9,+/-1.5
610U800US01033,"State Senate District 33 (2022), Alabama",20,"Car, truck, or van -- carpooled","3,830",+/-549,7.1,+/-1.0
610U800US01033,"State Senate District 33 (2022), Alabama",21,Public transportation (excluding taxicab),389,+/-108,0.7,+/-0.2
610U800US01033,"State Senate District 33 (2022), Alabama",22,Walked,481,+/-156,0.9,+/-0.3
610U800US01033,"State Senate District 33 (2022), Alabama",23,Other means,638,+/-229,1.2,+/-0.4
610U800US01033,"State Senate District 33 (2022), Alabama",24,Worked from home,"2,792",+/-546,5.2,+/-1.0
610U800US01033,"State Senate District 33 (2022), Alabama",24.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",25,Mean travel time to work (minutes),22.5,+/-0.6,(X),(X)
610U800US01033,"State Senate District 33 (2022), Alabama",25.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",25.5,OCCUPATION,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",26,Civilian employed population 16 years and over,"54,399","+/-1,814","54,399",(X)
610U800US01033,"State Senate District 33 (2022), Alabama",27,"Management, business, science, and arts occupations","18,497","+/-1,253",34.0,+/-1.8
610U800US01033,"State Senate District 33 (2022), Alabama",28,Service occupations,"11,906",+/-815,21.9,+/-1.4
610U800US01033,"State Senate District 33 (2022), Alabama",29,Sales and office occupations,"10,249",+/-923,18.8,+/-1.5
610U800US01033,"State Senate District 33 (2022), Alabama",30,"Natural resources, construction, and maintenance occupations","4,549",+/-600,8.4,+/-1.1
610U800US01033,"State Senate District 33 (2022), Alabama",31,"Production, transportation, and material moving occupations","9,198",+/-785,16.9,+/-1.4
610U800US01033,"State Senate District 33 (2022), Alabama",31.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",31.5,INDUSTRY,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",32,Civilian employed population 16 years and over,"54,399","+/-1,814","54,399",(X)
610U800US01033,"State Senate District 33 (2022), Alabama",33,"Agriculture, forestry, fishing and hunting, and mining",471,+/-300,0.9,+/-0.6
610U800US01033,"State Senate District 33 (2022), Alabama",34,Construction,"3,601",+/-507,6.6,+/-0.9
610U800US01033,"State Senate District 33 (2022), Alabama",35,Manufacturing,"5,425",+/-573,10.0,+/-1.0
610U800US01033,"State Senate District 33 (2022), Alabama",36,Wholesale trade,"1,053",+/-269,1.9,+/-0.5
610U800US01033,"State Senate District 33 (2022), Alabama",37,Retail trade,"6,631",+/-734,12.2,+/-1.3
610U800US01033,"State Senate District 33 (2022), Alabama",38,"Transportation and warehousing, and utilities","3,316",+/-495,6.1,+/-0.9
610U800US01033,"State Senate District 33 (2022), Alabama",39,Information,734,+/-204,1.3,+/-0.4
610U800US01033,"State Senate District 33 (2022), Alabama",40,"Finance and insurance, and real estate and rental and leasing","2,603",+/-403,4.8,+/-0.8
610U800US01033,"State Senate District 33 (2022), Alabama",41,"Professional, scientific, and management, and administrative and waste management services","5,651",+/-676,10.4,+/-1.2
610U800US01033,"State Senate District 33 (2022), Alabama",42,"Educational services, and health care and social assistance","13,669","+/-1,037",25.1,+/-1.6
610U800US01033,"State Senate District 33 (2022), Alabama",43,"Arts, entertainment, and recreation, and accommodation and food services","6,140",+/-691,11.3,+/-1.2
610U800US01033,"State Senate District 33 (2022), Alabama",44,"Other services, except public administration","2,489",+/-416,4.6,+/-0.7
610U800US01033,"State Senate District 33 (2022), Alabama",45,Public administration,"2,616",+/-357,4.8,+/-0.7
610U800US01033,"State Senate District 33 (2022), Alabama",45.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",45.5,CLASS OF WORKER,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",46,Civilian employed population 16 years and over,"54,399","+/-1,814","54,399",(X)
610U800US01033,"State Senate District 33 (2022), Alabama",47,Private wage and salary workers,"43,613","+/-1,590",80.2,+/-1.3
610U800US01033,"State Senate District 33 (2022), Alabama",48,Government workers,"8,355",+/-753,15.4,+/-1.3
610U800US01033,"State Senate District 33 (2022), Alabama",49,Self-employed in own not incorporated business workers,"2,410",+/-478,4.4,+/-0.9
610U800US01033,"State Senate District 33 (2022), Alabama",50,Unpaid family workers,21,+/-26,0.0,+/-0.1
610U800US01033,"State Senate District 33 (2022), Alabama",50.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US01033,"State Senate District 33 (2022), Alabama",51,Total households,"53,162","+/-1,049","53,162",(X)
610U800US01033,"State Senate District 33 (2022), Alabama",52,"Less than $10,000","5,126",+/-562,9.6,+/-1.0
610U800US01033,"State Senate District 33 (2022), Alabama",53,"$10,000 to $14,999","4,524",+/-480,8.5,+/-0.9
610U800US01033,"State Senate District 33 (2022), Alabama",54,"$15,000 to $24,999","8,030",+/-617,15.1,+/-1.1
610U800US01033,"State Senate District 33 (2022), Alabama",55,"$25,000 to $34,999","5,524",+/-559,10.4,+/-1.1
610U800US01033,"State Senate District 33 (2022), Alabama",56,"$35,000 to $49,999","8,469",+/-859,15.9,+/-1.5
610U800US01033,"State Senate District 33 (2022), Alabama",57,"$50,000 to $74,999","8,252",+/-678,15.5,+/-1.2
610U800US01033,"State Senate District 33 (2022), Alabama",58,"$75,000 to $99,999","4,580",+/-474,8.6,+/-0.9
610U800US01033,"State Senate District 33 (2022), Alabama",59,"$100,000 to $149,999","5,028",+/-608,9.5,+/-1.1
610U800US01033,"State Senate District 33 (2022), Alabama",60,"$150,000 to $199,999","1,798",+/-294,3.4,+/-0.6
610U800US01033,"State Senate District 33 (2022), Alabama",61,"$200,000 or more","1,831",+/-297,3.4,+/-0.6
610U800US01033,"State Senate District 33 (2022), Alabama",62,Median household income (dollars),"40,685","+/-1,809",(X),(X)
610U800US01033,"State Senate District 33 (2022), Alabama",63,Mean household income (dollars),"59,844","+/-2,227",(X),(X)
610U800US01033,"State Senate District 33 (2022), Alabama",63.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",64,With earnings,"36,488","+/-1,052",68.6,+/-1.4
610U800US01033,"State Senate District 33 (2022), Alabama",65,Mean earnings (dollars),"64,277","+/-2,614",(X),(X)
610U800US01033,"State Senate District 33 (2022), Alabama",66,With Social Security,"19,126",+/-759,36.0,+/-1.4
610U800US01033,"State Senate District 33 (2022), Alabama",67,Mean Social Security income (dollars),"17,631",+/-569,(X),(X)
610U800US01033,"State Senate District 33 (2022), Alabama",68,With retirement income,"12,118",+/-790,22.8,+/-1.4
610U800US01033,"State Senate District 33 (2022), Alabama",69,Mean retirement income (dollars),"22,411","+/-1,761",(X),(X)
610U800US01033,"State Senate District 33 (2022), Alabama",69.3,,,,,
610U800US01033,"State Senate District 33 (2022), Alabama",70,With Supplemental Security Income,"5,162",+/-479,9.7,+/-0.9
610U800US01033,"State Senate District 33 (2022), Alabama",71,Mean Supplemental Security Income (dollars),"10,166",+/-524,(X),(X)
610U800US01033,"State Senate District 33 (2022), Alabama",72,With cash public assistance income,730,+/-187,1.4,+/-0.4
610U800US01033,"State Senate District 33 (2022), Alabama",73,Mean cash public assistance income (dollars),"2,585",+/-887,(X),(X)
610U800US01033,"State Senate District 33 (2022), Alabama",74,With Food Stamp/SNAP benefits in the past 12 months,"13,232",+/-819,24.9,+/-1.5
610U800US01033,"State Senate District 33 (2022), Alabama",74.3,,,,,
