"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US39025,"State Senate District 25 (2022), Ohio",27,"Now married, except separated","52,067","+/-1,505",36.5,+/-1.1
610U800US39025,"State Senate District 25 (2022), Ohio",28,Separated,"1,769",+/-431,1.2,+/-0.3
610U800US39025,"State Senate District 25 (2022), Ohio",29,Widowed,"2,899",+/-530,2.0,+/-0.4
610U800US39025,"State Senate District 25 (2022), Ohio",30,Divorced,"11,352",+/-876,8.0,+/-0.6
610U800US39025,"State Senate District 25 (2022), Ohio",30.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",31,Females 15 years and over,"146,821","+/-2,640","146,821",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",32,Never married,"68,608","+/-2,096",46.7,+/-0.9
610U800US39025,"State Senate District 25 (2022), Ohio",33,"Now married, except separated","49,601","+/-1,416",33.8,+/-1.0
610U800US39025,"State Senate District 25 (2022), Ohio",34,Separated,"3,209",+/-529,2.2,+/-0.4
610U800US39025,"State Senate District 25 (2022), Ohio",35,Widowed,"8,809",+/-758,6.0,+/-0.5
610U800US39025,"State Senate District 25 (2022), Ohio",36,Divorced,"16,594","+/-1,140",11.3,+/-0.7
610U800US39025,"State Senate District 25 (2022), Ohio",36.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",36.5,FERTILITY,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"5,517",+/-555,"5,517",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",38,"Unmarried women (widowed, divorced, and never married)","1,855",+/-369,33.6,+/-5.5
610U800US39025,"State Senate District 25 (2022), Ohio",39,"Per 1,000 unmarried women",27,+/-5,(X),(X)
610U800US39025,"State Senate District 25 (2022), Ohio",40,"Per 1,000 women 15 to 50 years old",54,+/-6,(X),(X)
610U800US39025,"State Senate District 25 (2022), Ohio",41,"Per 1,000 women 15 to 19 years old",6,+/-5,(X),(X)
610U800US39025,"State Senate District 25 (2022), Ohio",42,"Per 1,000 women 20 to 34 years old",73,+/-9,(X),(X)
610U800US39025,"State Senate District 25 (2022), Ohio",43,"Per 1,000 women 35 to 50 years old",44,+/-10,(X),(X)
610U800US39025,"State Senate District 25 (2022), Ohio",43.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",43.5,GRANDPARENTS,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",44,Number of grandparents living with own grandchildren under 18 years,"5,256",+/-618,"5,256",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",45,Grandparents responsible for grandchildren,"1,808",+/-407,34.4,+/-6.1
610U800US39025,"State Senate District 25 (2022), Ohio",45.9,Years responsible for grandchildren,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",46,Less than 1 year,301,+/-135,5.7,+/-2.4
610U800US39025,"State Senate District 25 (2022), Ohio",47,1 or 2 years,425,+/-183,8.1,+/-3.4
610U800US39025,"State Senate District 25 (2022), Ohio",48,3 or 4 years,83,+/-75,1.6,+/-1.4
610U800US39025,"State Senate District 25 (2022), Ohio",49,5 or more years,999,+/-315,19.0,+/-5.1
610U800US39025,"State Senate District 25 (2022), Ohio",49.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",50,Number of grandparents responsible for own grandchildren under 18 years,"1,808",+/-407,"1,808",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",51,Who are female,"1,287",+/-301,71.2,+/-6.6
610U800US39025,"State Senate District 25 (2022), Ohio",52,Who are married,"1,088",+/-344,60.2,+/-10.5
610U800US39025,"State Senate District 25 (2022), Ohio",52.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",52.5,SCHOOL ENROLLMENT,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",53,Population 3 years and over enrolled in school,"105,974","+/-2,963","105,974",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",54,"Nursery school, preschool","4,851",+/-659,4.6,+/-0.6
610U800US39025,"State Senate District 25 (2022), Ohio",55,Kindergarten,"4,623",+/-486,4.4,+/-0.5
610U800US39025,"State Senate District 25 (2022), Ohio",56,Elementary school (grades 1-8),"31,431","+/-1,408",29.7,+/-1.0
610U800US39025,"State Senate District 25 (2022), Ohio",57,High school (grades 9-12),"13,535",+/-998,12.8,+/-0.9
610U800US39025,"State Senate District 25 (2022), Ohio",58,College or graduate school,"51,534","+/-2,130",48.6,+/-1.3
610U800US39025,"State Senate District 25 (2022), Ohio",58.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",59,Population 25 years and over,"223,163","+/-3,079","223,163",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",60,Less than 9th grade,"9,250",+/-943,4.1,+/-0.4
610U800US39025,"State Senate District 25 (2022), Ohio",61,"9th to 12th grade, no diploma","10,906","+/-1,112",4.9,+/-0.5
610U800US39025,"State Senate District 25 (2022), Ohio",62,High school graduate (includes equivalency),"45,207","+/-2,200",20.3,+/-1.0
610U800US39025,"State Senate District 25 (2022), Ohio",63,"Some college, no degree","39,466","+/-1,809",17.7,+/-0.7
610U800US39025,"State Senate District 25 (2022), Ohio",64,Associate's degree,"14,378","+/-1,151",6.4,+/-0.5
610U800US39025,"State Senate District 25 (2022), Ohio",65,Bachelor's degree,"63,264","+/-1,939",28.3,+/-0.8
610U800US39025,"State Senate District 25 (2022), Ohio",66,Graduate or professional degree,"40,692","+/-1,653",18.2,+/-0.7
610U800US39025,"State Senate District 25 (2022), Ohio",66.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",67,High school graduate or higher,"203,007","+/-3,073",91.0,+/-0.7
610U800US39025,"State Senate District 25 (2022), Ohio",68,Bachelor's degree or higher,"103,956","+/-2,538",46.6,+/-1.0
610U800US39025,"State Senate District 25 (2022), Ohio",68.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",68.5,VETERAN STATUS,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",69,Civilian population 18 years and over,"279,246","+/-3,897","279,246",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",70,Civilian veterans,"12,480",+/-950,4.5,+/-0.3
610U800US39025,"State Senate District 25 (2022), Ohio",70.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",71,Total Civilian Noninstitutionalized Population,"353,155","+/-5,400","353,155",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",72,With a disability,"34,086","+/-1,432",9.7,+/-0.4
610U800US39025,"State Senate District 25 (2022), Ohio",72.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",73,Under 18 years,"74,893","+/-2,648","74,893",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",74,With a disability,"2,686",+/-470,3.6,+/-0.6
610U800US39025,"State Senate District 25 (2022), Ohio",74.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",75,18 to 64 years,"242,909","+/-3,760","242,909",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",76,With a disability,"20,079","+/-1,284",8.3,+/-0.5
610U800US39025,"State Senate District 25 (2022), Ohio",76.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",77,65 years and over,"35,353","+/-1,246","35,353",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",78,With a disability,"11,321",+/-733,32.0,+/-1.9
610U800US39025,"State Senate District 25 (2022), Ohio",78.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",79,Population 1 year and over,"349,099","+/-5,235","349,099",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",80,Same house,"269,984","+/-5,365",77.3,+/-1.0
610U800US39025,"State Senate District 25 (2022), Ohio",81,Different house (in the U.S. or abroad),"79,115","+/-3,572",22.7,+/-1.0
610U800US39025,"State Senate District 25 (2022), Ohio",82,Different house in the U.S.,"75,690","+/-3,406",21.7,+/-0.9
610U800US39025,"State Senate District 25 (2022), Ohio",83,Same county,"50,055","+/-2,753",14.3,+/-0.8
610U800US39025,"State Senate District 25 (2022), Ohio",84,Different county,"25,635","+/-2,001",7.3,+/-0.6
610U800US39025,"State Senate District 25 (2022), Ohio",85,Same state,"15,433","+/-1,506",4.4,+/-0.4
610U800US39025,"State Senate District 25 (2022), Ohio",86,Different state,"10,202","+/-1,246",2.9,+/-0.4
610U800US39025,"State Senate District 25 (2022), Ohio",87,Abroad,"3,425",+/-758,1.0,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",87.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",87.5,PLACE OF BIRTH,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",88,Total population,"354,272","+/-5,368","354,272",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",89,Native,"301,875","+/-5,168",85.2,+/-0.8
610U800US39025,"State Senate District 25 (2022), Ohio",90,Born in United States,"297,511","+/-5,198",84.0,+/-0.9
610U800US39025,"State Senate District 25 (2022), Ohio",91,State of residence,"220,176","+/-4,734",62.1,+/-0.9
610U800US39025,"State Senate District 25 (2022), Ohio",92,Different state,"77,335","+/-2,436",21.8,+/-0.7
610U800US39025,"State Senate District 25 (2022), Ohio",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","4,364",+/-530,1.2,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",94,Foreign born,"52,397","+/-3,185",14.8,+/-0.8
610U800US39025,"State Senate District 25 (2022), Ohio",94.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",95,Foreign-born population,"52,397","+/-3,185","52,397",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",96,Naturalized U.S. citizen,"24,829","+/-1,887",47.4,+/-2.8
610U800US39025,"State Senate District 25 (2022), Ohio",97,Not a U.S. citizen,"27,568","+/-2,415",52.6,+/-2.8
610U800US39025,"State Senate District 25 (2022), Ohio",97.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",97.5,YEAR OF ENTRY,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",98,Population born outside the United States,"56,761","+/-3,231","56,761",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",98.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",99,Native,"4,364",+/-530,"4,364",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",100,Entered 2010 or later,"1,461",+/-357,33.5,+/-6.7
610U800US39025,"State Senate District 25 (2022), Ohio",101,Entered before 2010,"2,903",+/-434,66.5,+/-6.7
610U800US39025,"State Senate District 25 (2022), Ohio",101.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",102,Foreign born,"52,397","+/-3,185","52,397",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",103,Entered 2010 or later,"24,379","+/-2,475",46.5,+/-3.0
610U800US39025,"State Senate District 25 (2022), Ohio",104,Entered before 2010,"28,018","+/-1,953",53.5,+/-3.0
610U800US39025,"State Senate District 25 (2022), Ohio",104.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",105,"Foreign-born population, excluding population born at sea","52,397","+/-3,185","52,397",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",106,Europe,"2,905",+/-412,5.5,+/-0.8
610U800US39025,"State Senate District 25 (2022), Ohio",107,Asia,"17,445","+/-1,452",33.3,+/-2.5
610U800US39025,"State Senate District 25 (2022), Ohio",108,Africa,"22,320","+/-2,345",42.6,+/-2.8
610U800US39025,"State Senate District 25 (2022), Ohio",109,Oceania,117,+/-98,0.2,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",110,Latin America,"9,035","+/-1,196",17.2,+/-2.1
610U800US39025,"State Senate District 25 (2022), Ohio",111,Northern America,575,+/-180,1.1,+/-0.3
610U800US39025,"State Senate District 25 (2022), Ohio",111.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",112,Population 5 years and over,"330,245","+/-4,811","330,245",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",113,English only,"273,213","+/-4,634",82.7,+/-1.0
610U800US39025,"State Senate District 25 (2022), Ohio",114,Language other than English,"57,032","+/-3,436",17.3,+/-1.0
610U800US39025,"State Senate District 25 (2022), Ohio",115,"Speak English less than ""very well""","21,776","+/-1,767",6.6,+/-0.5
610U800US39025,"State Senate District 25 (2022), Ohio",116,Spanish,"13,729","+/-1,604",4.2,+/-0.5
610U800US39025,"State Senate District 25 (2022), Ohio",117,"Speak English less than ""very well""","5,492","+/-1,027",1.7,+/-0.3
610U800US39025,"State Senate District 25 (2022), Ohio",118,Other Indo-European languages,"13,487","+/-1,446",4.1,+/-0.4
610U800US39025,"State Senate District 25 (2022), Ohio",119,"Speak English less than ""very well""","4,892",+/-863,1.5,+/-0.3
610U800US39025,"State Senate District 25 (2022), Ohio",120,Asian and Pacific Islander languages,"9,124",+/-821,2.8,+/-0.3
610U800US39025,"State Senate District 25 (2022), Ohio",121,"Speak English less than ""very well""","3,572",+/-502,1.1,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",122,Other languages,"20,692","+/-2,567",6.3,+/-0.8
610U800US39025,"State Senate District 25 (2022), Ohio",123,"Speak English less than ""very well""","7,820","+/-1,101",2.4,+/-0.3
610U800US39025,"State Senate District 25 (2022), Ohio",123.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",123.5,ANCESTRY,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",124,Total population,"354,272","+/-5,368","354,272",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",125,American,"13,154","+/-1,271",3.7,+/-0.4
610U800US39025,"State Senate District 25 (2022), Ohio",126,Arab,"3,817",+/-796,1.1,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",127,Czech,"1,328",+/-387,0.4,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",128,Danish,483,+/-173,0.1,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",129,Dutch,"3,283",+/-582,0.9,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",130,English,"28,936","+/-1,648",8.2,+/-0.5
610U800US39025,"State Senate District 25 (2022), Ohio",131,French (except Basque),"5,654",+/-639,1.6,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",132,French Canadian,"1,043",+/-289,0.3,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",133,German,"59,910","+/-2,256",16.9,+/-0.6
610U800US39025,"State Senate District 25 (2022), Ohio",134,Greek,"1,696",+/-376,0.5,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",135,Hungarian,"2,479",+/-367,0.7,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",136,Irish,"39,387","+/-2,109",11.1,+/-0.6
610U800US39025,"State Senate District 25 (2022), Ohio",137,Italian,"19,487","+/-1,224",5.5,+/-0.3
610U800US39025,"State Senate District 25 (2022), Ohio",138,Lithuanian,578,+/-168,0.2,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",139,Norwegian,"1,457",+/-317,0.4,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",140,Polish,"8,366",+/-785,2.4,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",141,Portuguese,229,+/-125,0.1,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",142,Russian,"2,016",+/-337,0.6,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",143,Scotch-Irish,"2,401",+/-343,0.7,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",144,Scottish,"6,398",+/-807,1.8,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",145,Slovak,"1,705",+/-355,0.5,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",146,Subsaharan African,"27,651","+/-3,326",7.8,+/-0.9
610U800US39025,"State Senate District 25 (2022), Ohio",147,Swedish,"2,015",+/-680,0.6,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",148,Swiss,"1,241",+/-247,0.4,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",149,Ukrainian,870,+/-281,0.2,+/-0.1
610U800US39025,"State Senate District 25 (2022), Ohio",150,Welsh,"4,160",+/-769,1.2,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",151,West Indian (excluding Hispanic origin groups),"1,433",+/-531,0.4,+/-0.2
610U800US39025,"State Senate District 25 (2022), Ohio",151.3,,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US39025,"State Senate District 25 (2022), Ohio",152,Total households,"143,759","+/-1,744","143,759",(X)
610U800US39025,"State Senate District 25 (2022), Ohio",153,With a computer,"136,793","+/-1,909",95.2,+/-0.5
610U800US39025,"State Senate District 25 (2022), Ohio",154,With a broadband Internet subscription,"131,370","+/-2,089",91.4,+/-0.7
610U800US39026,"State Senate District 26 (2022), Ohio",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US39026,"State Senate District 26 (2022), Ohio",0.5,,,,,
610U800US39026,"State Senate District 26 (2022), Ohio",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US39026,"State Senate District 26 (2022), Ohio",1,Total households,"131,676",+/-878,"131,676",(X)
610U800US39026,"State Senate District 26 (2022), Ohio",2,Married-couple household,"67,138","+/-1,297",51.0,+/-0.9
610U800US39026,"State Senate District 26 (2022), Ohio",3,With children of the householder under 18 years,"24,040",+/-839,18.3,+/-0.6
610U800US39026,"State Senate District 26 (2022), Ohio",4,Cohabiting couple household,"10,679",+/-742,8.1,+/-0.5
610U800US39026,"State Senate District 26 (2022), Ohio",5,With children of the householder under 18 years,"4,267",+/-458,3.2,+/-0.3
610U800US39026,"State Senate District 26 (2022), Ohio",6,"Male householder, no spouse/partner present","23,246",+/-927,17.7,+/-0.7
610U800US39026,"State Senate District 26 (2022), Ohio",7,With children of the householder under 18 years,"1,844",+/-323,1.4,+/-0.2
610U800US39026,"State Senate District 26 (2022), Ohio",8,Householder living alone,"17,267",+/-777,13.1,+/-0.6
610U800US39026,"State Senate District 26 (2022), Ohio",9,65 years and over,"5,075",+/-496,3.9,+/-0.4
610U800US39026,"State Senate District 26 (2022), Ohio",10,"Female householder, no spouse/partner present","30,613",+/-991,23.2,+/-0.7
