"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US26034,"State Senate District 34 (2022), Michigan",8,Civilian labor force,"120,772","+/-1,249","120,772",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",9,Unemployment Rate,(X),(X),7.0,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",9.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",10,Females 16 years and over,"111,148",+/-601,"111,148",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",11,In labor force,"57,590",+/-805,51.8,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",12,Civilian labor force,"57,567",+/-800,51.8,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",13,Employed,"54,184",+/-858,48.7,+/-0.8
610U800US26034,"State Senate District 34 (2022), Michigan",13.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",14,Own children of the householder under 6 years,"15,565",+/-357,"15,565",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",15,All parents in family in labor force,"10,127",+/-409,65.1,+/-2.3
610U800US26034,"State Senate District 34 (2022), Michigan",15.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",16,Own children of the householder 6 to 17 years,"32,999",+/-600,"32,999",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",17,All parents in family in labor force,"23,317",+/-716,70.7,+/-1.8
610U800US26034,"State Senate District 34 (2022), Michigan",17.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",17.5,COMMUTING TO WORK,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",18,Workers 16 years and over,"109,465","+/-1,228","109,465",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",19,"Car, truck, or van -- drove alone","86,839","+/-1,302",79.3,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",20,"Car, truck, or van -- carpooled","10,006",+/-600,9.1,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",21,Public transportation (excluding taxicab),654,+/-151,0.6,+/-0.1
610U800US26034,"State Senate District 34 (2022), Michigan",22,Walked,"4,114",+/-447,3.8,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",23,Other means,"1,571",+/-238,1.4,+/-0.2
610U800US26034,"State Senate District 34 (2022), Michigan",24,Worked from home,"6,281",+/-450,5.7,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",24.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",25,Mean travel time to work (minutes),24.5,+/-0.4,(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",25.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",25.5,OCCUPATION,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",26,Civilian employed population 16 years and over,"112,340","+/-1,205","112,340",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",27,"Management, business, science, and arts occupations","33,481",+/-925,29.8,+/-0.8
610U800US26034,"State Senate District 34 (2022), Michigan",28,Service occupations,"22,759",+/-784,20.3,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",29,Sales and office occupations,"22,609",+/-822,20.1,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",30,"Natural resources, construction, and maintenance occupations","12,148",+/-519,10.8,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",31,"Production, transportation, and material moving occupations","21,343",+/-747,19.0,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",31.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",31.5,INDUSTRY,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",32,Civilian employed population 16 years and over,"112,340","+/-1,205","112,340",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",33,"Agriculture, forestry, fishing and hunting, and mining","3,180",+/-299,2.8,+/-0.3
610U800US26034,"State Senate District 34 (2022), Michigan",34,Construction,"8,897",+/-460,7.9,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",35,Manufacturing,"17,155",+/-652,15.3,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",36,Wholesale trade,"2,080",+/-260,1.9,+/-0.2
610U800US26034,"State Senate District 34 (2022), Michigan",37,Retail trade,"13,104",+/-678,11.7,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",38,"Transportation and warehousing, and utilities","4,875",+/-409,4.3,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",39,Information,"1,125",+/-158,1.0,+/-0.1
610U800US26034,"State Senate District 34 (2022), Michigan",40,"Finance and insurance, and real estate and rental and leasing","4,505",+/-396,4.0,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",41,"Professional, scientific, and management, and administrative and waste management services","6,502",+/-424,5.8,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",42,"Educational services, and health care and social assistance","28,756",+/-968,25.6,+/-0.8
610U800US26034,"State Senate District 34 (2022), Michigan",43,"Arts, entertainment, and recreation, and accommodation and food services","12,822",+/-638,11.4,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",44,"Other services, except public administration","5,019",+/-387,4.5,+/-0.3
610U800US26034,"State Senate District 34 (2022), Michigan",45,Public administration,"4,320",+/-298,3.8,+/-0.3
610U800US26034,"State Senate District 34 (2022), Michigan",45.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",45.5,CLASS OF WORKER,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",46,Civilian employed population 16 years and over,"112,340","+/-1,205","112,340",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",47,Private wage and salary workers,"90,460","+/-1,041",80.5,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",48,Government workers,"14,622",+/-763,13.0,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",49,Self-employed in own not incorporated business workers,"6,785",+/-385,6.0,+/-0.3
610U800US26034,"State Senate District 34 (2022), Michigan",50,Unpaid family workers,473,+/-182,0.4,+/-0.2
610U800US26034,"State Senate District 34 (2022), Michigan",50.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US26034,"State Senate District 34 (2022), Michigan",51,Total households,"103,500",+/-811,"103,500",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",52,"Less than $10,000","7,028",+/-485,6.8,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",53,"$10,000 to $14,999","6,091",+/-456,5.9,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",54,"$15,000 to $24,999","11,532",+/-649,11.1,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",55,"$25,000 to $34,999","11,279",+/-507,10.9,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",56,"$35,000 to $49,999","15,434",+/-524,14.9,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",57,"$50,000 to $74,999","19,240",+/-634,18.6,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",58,"$75,000 to $99,999","13,475",+/-507,13.0,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",59,"$100,000 to $149,999","12,567",+/-547,12.1,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",60,"$150,000 to $199,999","3,995",+/-258,3.9,+/-0.3
610U800US26034,"State Senate District 34 (2022), Michigan",61,"$200,000 or more","2,859",+/-273,2.8,+/-0.3
610U800US26034,"State Senate District 34 (2022), Michigan",62,Median household income (dollars),"50,442",+/-926,(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",63,Mean household income (dollars),"66,401","+/-1,044",(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",63.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",64,With earnings,"70,809",+/-915,68.4,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",65,Mean earnings (dollars),"67,094","+/-1,194",(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",66,With Social Security,"41,427",+/-678,40.0,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",67,Mean Social Security income (dollars),"21,038",+/-249,(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",68,With retirement income,"29,870",+/-753,28.9,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",69,Mean retirement income (dollars),"23,045",+/-904,(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",69.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",70,With Supplemental Security Income,"6,825",+/-359,6.6,+/-0.3
610U800US26034,"State Senate District 34 (2022), Michigan",71,Mean Supplemental Security Income (dollars),"10,664",+/-369,(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",72,With cash public assistance income,"3,469",+/-343,3.4,+/-0.3
610U800US26034,"State Senate District 34 (2022), Michigan",73,Mean cash public assistance income (dollars),"2,925",+/-414,(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",74,With Food Stamp/SNAP benefits in the past 12 months,"13,855",+/-541,13.4,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",74.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",75,Families,"65,781",+/-816,"65,781",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",76,"Less than $10,000","2,580",+/-282,3.9,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",77,"$10,000 to $14,999","2,212",+/-315,3.4,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",78,"$15,000 to $24,999","4,633",+/-388,7.0,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",79,"$25,000 to $34,999","5,660",+/-326,8.6,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",80,"$35,000 to $49,999","9,645",+/-507,14.7,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",81,"$50,000 to $74,999","13,828",+/-560,21.0,+/-0.8
610U800US26034,"State Senate District 34 (2022), Michigan",82,"$75,000 to $99,999","10,563",+/-463,16.1,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",83,"$100,000 to $149,999","10,721",+/-462,16.3,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",84,"$150,000 to $199,999","3,485",+/-264,5.3,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",85,"$200,000 or more","2,454",+/-244,3.7,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",86,Median family income (dollars),"63,423","+/-1,330",(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",87,Mean family income (dollars),"78,949","+/-1,363",(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",87.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",88,Per capita income (dollars),"26,311",+/-419,(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",88.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",89,Nonfamily households,"37,719",+/-836,"37,719",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",90,Median nonfamily income (dollars),"28,287",+/-860,(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",91,Mean nonfamily income (dollars),"41,060","+/-1,327",(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",91.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",92,Median earnings for workers (dollars),"27,296",+/-517,(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",93,"Median earnings for male full-time, year-round workers (dollars)","48,437","+/-1,057",(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",94,"Median earnings for female full-time, year-round workers (dollars)","37,591",+/-701,(X),(X)
610U800US26034,"State Senate District 34 (2022), Michigan",94.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",95,Civilian noninstitutionalized population,"264,954","+/-1,038","264,954",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",96,With health insurance coverage,"244,777","+/-1,507",92.4,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",97,With private health insurance,"176,435","+/-1,956",66.6,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",98,With public coverage,"115,638","+/-1,839",43.6,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",99,No health insurance coverage,"20,177","+/-1,055",7.6,+/-0.4
610U800US26034,"State Senate District 34 (2022), Michigan",99.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",100,Civilian noninstitutionalized population under 19 years,"58,020",+/-588,"58,020",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",101,No health insurance coverage,"4,584",+/-498,7.9,+/-0.9
610U800US26034,"State Senate District 34 (2022), Michigan",101.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",102,Civilian noninstitutionalized population 19 to 64 years,"156,989",+/-892,"156,989",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",103,In labor force:,"111,085","+/-1,188","111,085",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",104,Employed:,"103,651","+/-1,139","103,651",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",105,With health insurance coverage,"93,823","+/-1,235",90.5,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",106,With private health insurance,"81,899","+/-1,336",79.0,+/-0.8
610U800US26034,"State Senate District 34 (2022), Michigan",107,With public coverage,"15,657",+/-681,15.1,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",108,No health insurance coverage,"9,828",+/-612,9.5,+/-0.6
610U800US26034,"State Senate District 34 (2022), Michigan",109,Unemployed:,"7,434",+/-560,"7,434",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",110,With health insurance coverage,"6,089",+/-501,81.9,+/-2.5
610U800US26034,"State Senate District 34 (2022), Michigan",111,With private health insurance,"3,067",+/-367,41.3,+/-3.5
610U800US26034,"State Senate District 34 (2022), Michigan",112,With public coverage,"3,273",+/-330,44.0,+/-3.6
610U800US26034,"State Senate District 34 (2022), Michigan",113,No health insurance coverage,"1,345",+/-211,18.1,+/-2.5
610U800US26034,"State Senate District 34 (2022), Michigan",114,Not in labor force:,"45,904","+/-1,164","45,904",(X)
610U800US26034,"State Senate District 34 (2022), Michigan",115,With health insurance coverage,"41,577","+/-1,056",90.6,+/-0.8
610U800US26034,"State Senate District 34 (2022), Michigan",116,With private health insurance,"23,107",+/-891,50.3,+/-1.6
610U800US26034,"State Senate District 34 (2022), Michigan",117,With public coverage,"22,931",+/-843,50.0,+/-1.3
610U800US26034,"State Senate District 34 (2022), Michigan",118,No health insurance coverage,"4,327",+/-402,9.4,+/-0.8
610U800US26034,"State Senate District 34 (2022), Michigan",118.3,,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US26034,"State Senate District 34 (2022), Michigan",119,All families,(X),(X),11.7,+/-0.7
610U800US26034,"State Senate District 34 (2022), Michigan",120,With related children of the householder under 18 years,(X),(X),19.7,+/-1.7
610U800US26034,"State Senate District 34 (2022), Michigan",121,With related children of the householder under 5 years only,(X),(X),26.9,+/-3.7
610U800US26034,"State Senate District 34 (2022), Michigan",122,Married couple families,(X),(X),6.3,+/-0.5
610U800US26034,"State Senate District 34 (2022), Michigan",123,With related children of the householder under 18 years,(X),(X),8.7,+/-1.1
